Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Yaroslav Korolev,LAC,2005-2006, 6-9,SF,18,24,127,5.29166666667,9,30,.300,2,7,.286,7,10,.700,5,0.208333333333,8,0.333333333333,13,0.541666666667,9,0.375,3,0.125,0,0.0,6,0.25,11,27,1.125,
Yaroslav Korolev,LAC,2006-2007, 6-9,SF,19,10,41,4.1,4,16,.250,1,5,.200,3,6,.500,1,0.1,2,0.2,3,0.3,4,0.4,3,0.3,0,0.0,1,0.1,0,12,1.2,
