Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Richard Hamilton,WAS,1999-2000, 6-6,SG,21,71,1373,19.338028169,254,605,.420,28,77,.364,103,133,.774,38,0.535211267606,91,1.28169014085,129,1.81690140845,108,1.52112676056,28,0.394366197183,6,0.0845070422535,84,1.18309859155,142,639,9.0,
Richard Hamilton,WAS,2000-2001, 6-6,SF,22,78,2519,32.2948717949,547,1249,.438,40,146,.274,277,319,.868,75,0.961538461538,163,2.08974358974,238,3.05128205128,224,2.87179487179,75,0.961538461538,10,0.128205128205,201,2.57692307692,203,1411,18.0897435897,
Richard Hamilton,WAS,2001-2002, 6-6,SG,23,63,2203,34.9682539683,472,1084,.435,16,42,.381,300,337,.890,73,1.15873015873,143,2.26984126984,216,3.42857142857,171,2.71428571429,38,0.603174603175,14,0.222222222222,132,2.09523809524,136,1260,20.0,
Richard Hamilton,DET,2002-2003, 6-6,SG,24,82,2640,32.1951219512,570,1286,.443,32,119,.269,440,528,.833,88,1.07317073171,230,2.80487804878,318,3.87804878049,208,2.53658536585,64,0.780487804878,13,0.158536585366,200,2.43902439024,249,1612,19.6585365854,
Richard Hamilton,DET,2003-2004, 6-6,SG,25,78,2772,35.5384615385,530,1166,.455,18,68,.265,297,342,.868,78,1.0,201,2.57692307692,279,3.57692307692,310,3.97435897436,103,1.32051282051,17,0.217948717949,210,2.69230769231,222,1375,17.6282051282,
Richard Hamilton,DET,2004-2005, 6-6,SG,26,76,2926,38.5,510,1160,.440,36,118,.305,368,429,.858,74,0.973684210526,221,2.90789473684,295,3.88157894737,372,4.89473684211,77,1.01315789474,13,0.171052631579,217,2.85526315789,232,1424,18.7368421053,
Richard Hamilton,DET,2005-2006, 6-6,SG,27,80,2825,35.3125,649,1322,.491,55,120,.458,256,303,.845,84,1.05,172,2.15,256,3.2,275,3.4375,52,0.65,16,0.2,173,2.1625,207,1609,20.1125,
Richard Hamilton,DET,2006-2007, 6-6,SG,28,75,2763,36.84,547,1170,.468,44,129,.341,347,403,.861,75,1.0,207,2.76,282,3.76,285,3.8,59,0.786666666667,15,0.2,159,2.12,232,1485,19.8,
Richard Hamilton,DET,2007-2008, 6-6,SG,29,72,2424,33.6666666667,499,1030,.484,62,141,.440,184,221,.833,75,1.04166666667,160,2.22222222222,235,3.26388888889,299,4.15277777778,73,1.01388888889,10,0.138888888889,132,1.83333333333,171,1244,17.2777777778,
Richard Hamilton,DET,2008-2009, 6-6,SG,30,67,2279,34.0149253731,466,1043,.447,70,190,.368,223,263,.848,44,0.65671641791,163,2.4328358209,207,3.08955223881,297,4.4328358209,40,0.597014925373,4,0.0597014925373,133,1.98507462687,176,1225,18.2835820896,
Richard Hamilton,DET,2009-2010, 6-6,SG,31,46,1552,33.7391304348,293,717,.409,41,138,.297,204,241,.846,30,0.652173913043,92,2.0,122,2.65217391304,202,4.39130434783,30,0.652173913043,3,0.0652173913043,115,2.5,115,831,18.0652173913,
Richard Hamilton,DET,2010-2011, 6-6,SG,32,55,1498,27.2363636364,288,671,.429,55,144,.382,146,172,.849,24,0.436363636364,102,1.85454545455,126,2.29090909091,171,3.10909090909,39,0.709090909091,4,0.0727272727273,88,1.6,95,777,14.1272727273,
Richard Hamilton,CHI,2011-2012, 6-6,SG,33,28,697,24.8928571429,140,310,.452,17,46,.370,29,37,.784,20,0.714285714286,46,1.64285714286,66,2.35714285714,84,3.0,12,0.428571428571,1,0.0357142857143,49,1.75,56,326,11.6428571429,
Richard Hamilton,CHI,2012-2013, 6-6,SG,34,45,1009,22.4222222222,191,444,.430,14,46,.304,65,74,.878,15,0.333333333333,64,1.42222222222,79,1.75555555556,107,2.37777777778,23,0.511111111111,5,0.111111111111,80,1.77777777778,82,461,10.2444444444,
