Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Kendrick Perkins,BOS,2003-2004, 6-10,C,19,10,35,3.5,8,15,.533,0,0,.000,6,9,.667,5,0.5,9,0.9,14,1.4,3,0.3,0,0.0,2,0.2,5,0.5,6,22,2.2,
Kendrick Perkins,BOS,2004-2005, 6-10,C,20,60,548,9.13333333333,56,119,.471,0,0,.000,37,58,.638,53,0.883333333333,123,2.05,176,2.93333333333,21,0.35,9,0.15,37,0.616666666667,43,0.716666666667,98,149,2.48333333333,
Kendrick Perkins,BOS,2005-2006, 6-10,C,21,68,1332,19.5882352941,137,266,.515,0,2,.000,80,130,.615,140,2.05882352941,264,3.88235294118,404,5.94117647059,69,1.01470588235,21,0.308823529412,105,1.54411764706,107,1.57352941176,199,354,5.20588235294,
Kendrick Perkins,BOS,2006-2007, 6-10,C,22,72,1576,21.8888888889,132,269,.491,0,3,.000,60,100,.600,113,1.56944444444,259,3.59722222222,372,5.16666666667,94,1.30555555556,23,0.319444444444,96,1.33333333333,113,1.56944444444,214,324,4.5,
Kendrick Perkins,BOS,2007-2008, 6-10,C,23,78,1912,24.5128205128,214,348,.615,0,1,.000,114,183,.623,145,1.85897435897,329,4.21794871795,474,6.07692307692,84,1.07692307692,31,0.397435897436,114,1.46153846154,125,1.60256410256,242,542,6.94871794872,
Kendrick Perkins,BOS,2008-2009, 6-10,C,24,76,2253,29.6447368421,276,478,.577,0,2,.000,96,160,.600,204,2.68421052632,415,5.46052631579,619,8.14473684211,96,1.26315789474,22,0.289473684211,150,1.97368421053,165,2.17105263158,253,648,8.52631578947,
Kendrick Perkins,BOS,2009-2010, 6-10,C,25,78,2154,27.6153846154,314,522,.602,0,3,.000,163,280,.582,155,1.98717948718,440,5.64102564103,595,7.62820512821,80,1.02564102564,26,0.333333333333,132,1.69230769231,165,2.11538461538,219,791,10.141025641,
Kendrick Perkins,TOT,2010-2011, 6-10,C,26,29,742,25.5862068966,67,130,.515,0,0,.000,40,72,.556,62,2.13793103448,170,5.86206896552,232,8.0,26,0.896551724138,9,0.310344827586,26,0.896551724138,56,1.93103448276,91,174,6.0,
Kendrick Perkins,BOS,2010-2011, 6-10,C,26,12,313,26.0833333333,32,59,.542,0,0,.000,23,40,.575,23,1.91666666667,74,6.16666666667,97,8.08333333333,10,0.833333333333,2,0.166666666667,10,0.833333333333,25,2.08333333333,37,87,7.25,
Kendrick Perkins,OKC,2010-2011, 6-10,C,26,17,429,25.2352941176,35,71,.493,0,0,.000,17,32,.531,39,2.29411764706,96,5.64705882353,135,7.94117647059,16,0.941176470588,7,0.411764705882,16,0.941176470588,31,1.82352941176,54,87,5.11764705882,
Kendrick Perkins,OKC,2011-2012, 6-10,C,27,65,1744,26.8307692308,128,262,.489,0,0,.000,73,112,.652,120,1.84615384615,306,4.70769230769,426,6.55384615385,78,1.2,25,0.384615384615,73,1.12307692308,118,1.81538461538,189,329,5.06153846154,
Kendrick Perkins,OKC,2012-2013, 6-10,C,28,64,1604,25.0625,121,258,.469,0,1,.000,41,64,.641,94,1.46875,279,4.359375,373,5.828125,98,1.53125,36,0.5625,72,1.125,87,1.359375,186,283,4.421875,
