Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Chuck Williams,PTC,1970-1971, 6-2,PG,24,83,1795,21.6265060241,268,613,.437,1,4,.250,249,317,.785,90,1.0843373494,95,1.14457831325,185,2.22891566265,170,2.04819277108,.000,0.0,.000,0.0,151,1.81927710843,161,786,9.46987951807,
Chuck Williams,DNR,1971-1972, 6-2,PG,25,84,1580,18.8095238095,263,583,.451,0,4,.000,205,275,.745,62,0.738095238095,95,1.13095238095,157,1.86904761905,160,1.90476190476,.000,0.0,.000,0.0,98,1.16666666667,144,731,8.70238095238,
Chuck Williams,SDA,1972-1973, 6-2,PG,26,83,3074,37.0361445783,488,1020,.478,1,7,.143,493,623,.791,71,0.855421686747,158,1.90361445783,229,2.75903614458,582,7.01204819277,.000,0.0,.000,0.0,231,2.78313253012,275,1470,17.7108433735,
Chuck Williams,TOT,1973-1974, 6-2,PG,27,90,2876,31.9555555556,405,918,.441,4,12,.333,299,382,.783,80,0.888888888889,170,1.88888888889,250,2.77777777778,557,6.18888888889,89,0.988888888889,11,0.122222222222,256,2.84444444444,198,1113,12.3666666667,
Chuck Williams,SDA,1973-1974, 6-2,PG,27,57,1954,34.2807017544,296,662,.447,3,9,.333,227,285,.796,61,1.0701754386,113,1.98245614035,174,3.05263157895,387,6.78947368421,63,1.10526315789,8,0.140350877193,170,2.98245614035,131,822,14.4210526316,
Chuck Williams,KEN,1973-1974, 6-2,PG,27,33,922,27.9393939394,109,256,.426,1,3,.333,72,97,.742,19,0.575757575758,57,1.72727272727,76,2.30303030303,170,5.15151515152,26,0.787878787879,3,0.0909090909091,86,2.60606060606,67,291,8.81818181818,
Chuck Williams,MMS,1974-1975, 6-2,PG,28,81,3171,39.1481481481,476,963,.494,10,24,.417,212,260,.815,60,0.740740740741,160,1.97530864198,220,2.71604938272,576,7.11111111111,115,1.41975308642,18,0.222222222222,171,2.11111111111,165,1174,14.4938271605,
Chuck Williams,DNA,1975-1976, 6-2,PG,29,79,2529,32.0126582278,339,660,.514,0,4,.000,188,231,.814,41,0.518987341772,169,2.13924050633,210,2.6582278481,375,4.74683544304,115,1.45569620253,7,0.0886075949367,180,2.27848101266,215,866,10.9620253165,
Chuck Williams,TOT,1976-1977, 6-2,PG,30,65,867,13.3384615385,78,210,.371,.000,.000,.000,68,87,.782,26,0.4,75,1.15384615385,101,1.55384615385,132,2.03076923077,32,0.492307692308,3,0.0461538461538,.000,0.0,60,224,3.44615384615,
Chuck Williams,DEN,1976-1977, 6-2,PG,30,21,311,14.8095238095,35,93,.376,.000,.000,.000,30,39,.769,8,0.380952380952,26,1.2380952381,34,1.61904761905,44,2.09523809524,8,0.380952380952,0,0.0,.000,0.0,26,100,4.7619047619,
Chuck Williams,BUF,1976-1977, 6-2,PG,30,44,556,12.6363636364,43,117,.368,.000,.000,.000,38,48,.792,18,0.409090909091,49,1.11363636364,67,1.52272727273,88,2.0,24,0.545454545455,3,0.0681818181818,.000,0.0,34,124,2.81818181818,
Chuck Williams,BUF,1977-1978, 6-2,PG,31,73,2002,27.4246575342,208,436,.477,.000,.000,.000,114,138,.826,29,0.397260273973,108,1.47945205479,137,1.87671232877,317,4.34246575342,48,0.657534246575,4,0.0547945205479,156,2.13698630137,137,530,7.2602739726,
