Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Mark McNamara,PHI,1982-1983, 6-11,C,23,36,182,5.05555555556,29,64,.453,0,0,.000,20,45,.444,34,0.944444444444,42,1.16666666667,76,2.11111111111,7,0.194444444444,3,0.0833333333333,3,0.0833333333333,36,1.0,42,78,2.16666666667,
Mark McNamara,SAS,1983-1984, 6-11,C,24,70,1037,14.8142857143,157,253,.621,0,0,.000,74,157,.471,137,1.95714285714,180,2.57142857143,317,4.52857142857,31,0.442857142857,14,0.2,12,0.171428571429,89,1.27142857143,138,388,5.54285714286,
Mark McNamara,TOT,1984-1985, 6-11,C,25,45,273,6.06666666667,40,76,.526,0,0,.000,32,62,.516,31,0.688888888889,43,0.955555555556,74,1.64444444444,6,0.133333333333,7,0.155555555556,8,0.177777777778,19,0.422222222222,27,112,2.48888888889,
Mark McNamara,SAS,1984-1985, 6-11,C,25,12,63,5.25,12,18,.667,0,0,.000,9,18,.500,7,0.583333333333,10,0.833333333333,17,1.41666666667,0,0.0,2,0.166666666667,1,0.0833333333333,6,0.5,5,33,2.75,
Mark McNamara,KCK,1984-1985, 6-11,C,25,33,210,6.36363636364,28,58,.483,0,0,.000,23,44,.523,24,0.727272727273,33,1.0,57,1.72727272727,6,0.181818181818,5,0.151515151515,7,0.212121212121,13,0.393939393939,22,79,2.39393939394,
Mark McNamara,PHI,1986-1987, 6-11,C,27,11,113,10.2727272727,14,30,.467,0,0,.000,7,19,.368,17,1.54545454545,19,1.72727272727,36,3.27272727273,2,0.181818181818,1,0.0909090909091,0,0.0,8,0.727272727273,17,35,3.18181818182,
Mark McNamara,PHI,1987-1988, 6-11,C,28,42,581,13.8333333333,52,133,.391,0,0,.000,48,66,.727,66,1.57142857143,91,2.16666666667,157,3.7380952381,18,0.428571428571,4,0.0952380952381,12,0.285714285714,26,0.619047619048,67,152,3.61904761905,
Mark McNamara,LAL,1988-1989, 6-11,C,29,39,318,8.15384615385,32,64,.500,0,0,.000,49,78,.628,38,0.974358974359,62,1.58974358974,100,2.5641025641,10,0.25641025641,4,0.102564102564,3,0.0769230769231,24,0.615384615385,51,113,2.89743589744,
Mark McNamara,LAL,1989-1990, 6-11,C,30,33,190,5.75757575758,38,86,.442,0,0,.000,26,40,.650,22,0.666666666667,41,1.24242424242,63,1.90909090909,3,0.0909090909091,2,0.0606060606061,1,0.030303030303,21,0.636363636364,31,102,3.09090909091,
Mark McNamara,ORL,1990-1991, 6-11,C,31,2,13,6.5,0,1,.000,0,0,.000,0,0,.000,0,0.0,4,2.0,4,2.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0.0,
