Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Walt Szczerbiak,PTC,1971-1972, 6-6,SF,22,53,598,11.2830188679,149,237,.629,0,2,.000,35,53,.660,82,1.54716981132,68,1.28301886792,150,2.83018867925,41,0.77358490566,.000,0.0,.000,0.0,50,0.943396226415,100,333,6.28301886792,
