Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Pau Gasol,MEM,2001-2002, 7-0,C,21,82,3007,36.6707317073,551,1064,.518,1,5,.200,338,477,.709,238,2.90243902439,492,6.0,730,8.90243902439,223,2.71951219512,41,0.5,169,2.06097560976,224,2.73170731707,195,1441,17.5731707317,
Pau Gasol,MEM,2002-2003, 7-0,PF,22,82,2948,35.9512195122,569,1116,.510,1,10,.100,416,565,.736,192,2.34146341463,528,6.43902439024,720,8.78048780488,229,2.79268292683,34,0.414634146341,148,1.80487804878,213,2.59756097561,220,1555,18.9634146341,
Pau Gasol,MEM,2003-2004, 7-0,PF,23,78,2458,31.5128205128,506,1049,.482,4,15,.267,365,511,.714,206,2.64102564103,394,5.05128205128,600,7.69230769231,198,2.53846153846,44,0.564102564103,132,1.69230769231,187,2.39743589744,185,1381,17.7051282051,
Pau Gasol,MEM,2004-2005, 7-0,PF,24,56,1790,31.9642857143,357,695,.514,1,6,.167,282,367,.768,130,2.32142857143,280,5.0,410,7.32142857143,135,2.41071428571,37,0.660714285714,93,1.66071428571,137,2.44642857143,146,997,17.8035714286,
Pau Gasol,MEM,2005-2006, 7-0,PF,25,80,3135,39.1875,600,1194,.503,3,12,.250,425,617,.689,191,2.3875,522,6.525,713,8.9125,371,4.6375,46,0.575,153,1.9125,235,2.9375,184,1628,20.35,
Pau Gasol,MEM,2006-2007, 7-0,C,26,59,2133,36.1525423729,462,858,.538,3,11,.273,299,400,.748,149,2.52542372881,432,7.32203389831,581,9.84745762712,201,3.40677966102,29,0.491525423729,126,2.13559322034,162,2.74576271186,137,1226,20.7796610169,
Pau Gasol,TOT,2007-2008, 7-0,C,27,66,2351,35.6212121212,475,890,.534,4,16,.250,292,362,.807,155,2.34848484848,398,6.0303030303,553,8.37878787879,211,3.19696969697,30,0.454545454545,98,1.48484848485,124,1.87878787879,139,1246,18.8787878788,
Pau Gasol,MEM,2007-2008, 7-0,C,27,39,1433,36.7435897436,279,557,.501,4,15,.267,176,215,.819,94,2.41025641026,248,6.35897435897,342,8.76923076923,116,2.97435897436,16,0.410256410256,56,1.4358974359,80,2.05128205128,85,738,18.9230769231,
Pau Gasol,LAL,2007-2008, 7-0,C,27,27,918,34.0,196,333,.589,0,1,.000,116,147,.789,61,2.25925925926,150,5.55555555556,211,7.81481481481,95,3.51851851852,14,0.518518518519,42,1.55555555556,44,1.62962962963,54,508,18.8148148148,
Pau Gasol,LAL,2008-2009, 7-0,C,28,81,2999,37.024691358,592,1045,.567,1,2,.500,343,439,.781,262,3.23456790123,518,6.3950617284,780,9.62962962963,284,3.50617283951,52,0.641975308642,81,1.0,157,1.93827160494,172,1528,18.8641975309,
Pau Gasol,LAL,2009-2010, 7-0,C,29,65,2403,36.9692307692,452,844,.536,0,5,.000,286,362,.790,243,3.73846153846,491,7.55384615385,734,11.2923076923,218,3.35384615385,37,0.569230769231,113,1.73846153846,143,2.2,152,1190,18.3076923077,
Pau Gasol,LAL,2010-2011, 7-0,C,30,82,3037,37.0365853659,593,1120,.529,1,3,.333,354,430,.823,268,3.26829268293,568,6.92682926829,836,10.1951219512,273,3.32926829268,48,0.585365853659,130,1.58536585366,142,1.73170731707,203,1541,18.7926829268,
Pau Gasol,LAL,2011-2012, 7-0,PF,31,65,2430,37.3846153846,459,917,.501,7,27,.259,204,261,.782,183,2.81538461538,495,7.61538461538,678,10.4307692308,238,3.66153846154,37,0.569230769231,88,1.35384615385,142,2.18461538462,127,1129,17.3692307692,
Pau Gasol,LAL,2012-2013, 7-0,PF,32,36,1202,33.3888888889,186,411,.453,8,26,.308,101,143,.706,74,2.05555555556,214,5.94444444444,288,8.0,128,3.55555555556,17,0.472222222222,48,1.33333333333,72,2.0,74,481,13.3611111111,
