Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Stan Miasek,DTF,1946-1947, 6-5,,22,60,.000,0.0,331,1154,.287,.000,.000,.000,233,385,.605,.000,0.0,.000,0.0,.000,0.0,93,1.55,.000,0.0,.000,0.0,.000,0.0,208,895,14.9166666667,
Stan Miasek,CHS,1947-1948, 6-5,,23,48,.000,0.0,263,867,.303,.000,.000,.000,190,310,.613,.000,0.0,.000,0.0,.000,0.0,31,0.645833333333,.000,0.0,.000,0.0,.000,0.0,192,716,14.9166666667,
Stan Miasek,CHS,1948-1949, 6-5,,24,58,.000,0.0,169,488,.346,.000,.000,.000,113,216,.523,.000,0.0,.000,0.0,.000,0.0,57,0.98275862069,.000,0.0,.000,0.0,.000,0.0,208,451,7.77586206897,
Stan Miasek,CHS,1949-1950, 6-5,,25,68,.000,0.0,176,462,.381,.000,.000,.000,146,221,.661,.000,0.0,.000,0.0,.000,0.0,75,1.10294117647,.000,0.0,.000,0.0,.000,0.0,264,498,7.32352941176,
Stan Miasek,BLB,1951-1952, 6-5,PF,27,66,2174,32.9393939394,258,707,.365,.000,.000,.000,263,372,.707,.000,0.0,.000,0.0,639,9.68181818182,140,2.12121212121,.000,0.0,.000,0.0,.000,0.0,257,779,11.803030303,
Stan Miasek,TOT,1952-1953, 6-5,SF,28,65,1584,24.3692307692,178,488,.365,.000,.000,.000,156,248,.629,.000,0.0,.000,0.0,360,5.53846153846,122,1.87692307692,.000,0.0,.000,0.0,.000,0.0,229,512,7.87692307692,
Stan Miasek,BLB,1952-1953, 6-5,,28,25,835,33.4,98,242,.405,.000,.000,.000,87,126,.690,.000,0.0,.000,0.0,199,7.96,72,2.88,.000,0.0,.000,0.0,.000,0.0,104,283,11.32,
Stan Miasek,MLH,1952-1953, 6-5,SF,28,40,749,18.725,80,246,.325,.000,.000,.000,69,122,.566,.000,0.0,.000,0.0,161,4.025,50,1.25,.000,0.0,.000,0.0,.000,0.0,125,229,5.725,
