Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Fred Foster,CIN,1968-1969, 6-5,SF,22,56,497,8.875,74,193,.383,.000,.000,.000,43,66,.652,.000,0.0,.000,0.0,61,1.08928571429,36,0.642857142857,.000,0.0,.000,0.0,.000,0.0,49,191,3.41071428571,
Fred Foster,CIN,1969-1970, 6-5,SF,23,74,2077,28.0675675676,461,1026,.449,.000,.000,.000,176,243,.724,.000,0.0,.000,0.0,310,4.18918918919,107,1.44594594595,.000,0.0,.000,0.0,.000,0.0,209,1098,14.8378378378,
Fred Foster,TOT,1970-1971, 6-5,SF,24,67,909,13.5671641791,148,368,.402,.000,.000,.000,73,106,.689,.000,0.0,.000,0.0,151,2.25373134328,61,0.910447761194,.000,0.0,.000,0.0,.000,0.0,115,369,5.50746268657,
Fred Foster,CIN,1970-1971, 6-5,SF,24,1,21,21.0,3,8,.375,.000,.000,.000,1,3,.333,.000,0.0,.000,0.0,4,4.0,0,0.0,.000,0.0,.000,0.0,.000,0.0,2,7,7.0,
Fred Foster,PHI,1970-1971, 6-5,SF,24,66,888,13.4545454545,145,360,.403,.000,.000,.000,72,103,.699,.000,0.0,.000,0.0,147,2.22727272727,61,0.924242424242,.000,0.0,.000,0.0,.000,0.0,113,362,5.48484848485,
Fred Foster,PHI,1971-1972, 6-5,SF,25,74,1699,22.9594594595,347,837,.415,.000,.000,.000,185,243,.761,.000,0.0,.000,0.0,276,3.72972972973,90,1.21621621622,.000,0.0,.000,0.0,.000,0.0,184,879,11.8783783784,
Fred Foster,DET,1972-1973, 6-5,SF,26,63,1460,23.1746031746,243,627,.388,.000,.000,.000,61,87,.701,.000,0.0,.000,0.0,183,2.90476190476,94,1.49206349206,.000,0.0,.000,0.0,.000,0.0,150,547,8.68253968254,
Fred Foster,CLE,1973-1974, 6-5,SF,27,58,649,11.1896551724,112,288,.389,.000,.000,.000,54,64,.844,43,0.741379310345,65,1.12068965517,108,1.86206896552,62,1.06896551724,19,0.327586206897,6,0.103448275862,.000,0.0,79,278,4.79310344828,
Fred Foster,CLE,1974-1975, 6-5,SF,28,73,1136,15.5616438356,217,521,.417,.000,.000,.000,69,97,.711,56,0.767123287671,54,0.739726027397,110,1.50684931507,103,1.41095890411,22,0.301369863014,2,0.027397260274,.000,0.0,130,503,6.8904109589,
Fred Foster,BUF,1976-1977, 6-5,SF,30,59,689,11.6779661017,99,247,.401,.000,.000,.000,30,44,.682,33,0.559322033898,43,0.728813559322,76,1.28813559322,48,0.813559322034,16,0.271186440678,0,0.0,.000,0.0,92,228,3.86440677966,
