Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Marlon Maxey,MIN,1992-1993, 6-8,PF,23,43,520,12.0930232558,93,169,.550,0,1,.000,45,70,.643,66,1.53488372093,98,2.27906976744,164,3.81395348837,12,0.279069767442,11,0.255813953488,18,0.418604651163,38,0.883720930233,75,231,5.37209302326,
Marlon Maxey,MIN,1993-1994, 6-8,PF,24,55,626,11.3818181818,89,167,.533,0,2,.000,70,98,.714,75,1.36363636364,124,2.25454545455,199,3.61818181818,10,0.181818181818,16,0.290909090909,33,0.6,40,0.727272727273,113,248,4.50909090909,
