Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Kareem Abdul-Jabbar,MIL,1969-1970, 7-2,C,22,82,3534,43.0975609756,938,1810,.518,.000,.000,.000,485,743,.653,.000,0.0,.000,0.0,1190,14.512195122,337,4.10975609756,.000,0.0,.000,0.0,.000,0.0,283,2361,28.7926829268,
Kareem Abdul-Jabbar,MIL,1970-1971, 7-2,C,23,82,3288,40.0975609756,1063,1843,.577,.000,.000,.000,470,681,.690,.000,0.0,.000,0.0,1311,15.987804878,272,3.31707317073,.000,0.0,.000,0.0,.000,0.0,264,2596,31.6585365854,
Kareem Abdul-Jabbar,MIL,1971-1972, 7-2,C,24,81,3583,44.2345679012,1159,2019,.574,.000,.000,.000,504,732,.689,.000,0.0,.000,0.0,1346,16.6172839506,370,4.56790123457,.000,0.0,.000,0.0,.000,0.0,235,2822,34.8395061728,
Kareem Abdul-Jabbar,MIL,1972-1973, 7-2,C,25,76,3254,42.8157894737,982,1772,.554,.000,.000,.000,328,460,.713,.000,0.0,.000,0.0,1224,16.1052631579,379,4.98684210526,.000,0.0,.000,0.0,.000,0.0,208,2292,30.1578947368,
Kareem Abdul-Jabbar,MIL,1973-1974, 7-2,C,26,81,3548,43.8024691358,948,1759,.539,.000,.000,.000,295,420,.702,287,3.54320987654,891,11.0,1178,14.5432098765,386,4.76543209877,112,1.38271604938,283,3.49382716049,.000,0.0,238,2191,27.049382716,
Kareem Abdul-Jabbar,MIL,1974-1975, 7-2,C,27,65,2747,42.2615384615,812,1584,.513,.000,.000,.000,325,426,.763,194,2.98461538462,718,11.0461538462,912,14.0307692308,264,4.06153846154,65,1.0,212,3.26153846154,.000,0.0,205,1949,29.9846153846,
Kareem Abdul-Jabbar,LAL,1975-1976, 7-2,C,28,82,3379,41.2073170732,914,1728,.529,.000,.000,.000,447,636,.703,272,3.31707317073,1111,13.5487804878,1383,16.8658536585,413,5.03658536585,119,1.4512195122,338,4.12195121951,.000,0.0,292,2275,27.743902439,
Kareem Abdul-Jabbar,LAL,1976-1977, 7-2,C,29,82,3016,36.7804878049,888,1533,.579,.000,.000,.000,376,536,.701,266,3.24390243902,824,10.0487804878,1090,13.2926829268,319,3.89024390244,101,1.23170731707,261,3.18292682927,.000,0.0,262,2152,26.243902439,
Kareem Abdul-Jabbar,LAL,1977-1978, 7-2,C,30,62,2265,36.5322580645,663,1205,.550,.000,.000,.000,274,350,.783,186,3.0,615,9.91935483871,801,12.9193548387,269,4.33870967742,103,1.66129032258,185,2.98387096774,208,3.35483870968,182,1600,25.8064516129,
Kareem Abdul-Jabbar,LAL,1978-1979, 7-2,C,31,80,3157,39.4625,777,1347,.577,.000,.000,.000,349,474,.736,207,2.5875,818,10.225,1025,12.8125,431,5.3875,76,0.95,316,3.95,282,3.525,230,1903,23.7875,
Kareem Abdul-Jabbar,LAL,1979-1980, 7-2,C,32,82,3143,38.3292682927,835,1383,.604,0,1,.000,364,476,.765,190,2.31707317073,696,8.48780487805,886,10.8048780488,371,4.5243902439,81,0.987804878049,280,3.41463414634,297,3.62195121951,216,2034,24.8048780488,
Kareem Abdul-Jabbar,LAL,1980-1981, 7-2,C,33,80,2976,37.2,836,1457,.574,0,1,.000,423,552,.766,197,2.4625,624,7.8,821,10.2625,272,3.4,59,0.7375,228,2.85,249,3.1125,244,2095,26.1875,
Kareem Abdul-Jabbar,LAL,1981-1982, 7-2,C,34,76,2677,35.2236842105,753,1301,.579,0,3,.000,312,442,.706,172,2.26315789474,487,6.40789473684,659,8.67105263158,225,2.96052631579,63,0.828947368421,207,2.72368421053,230,3.02631578947,224,1818,23.9210526316,
Kareem Abdul-Jabbar,LAL,1982-1983, 7-2,C,35,79,2554,32.3291139241,722,1228,.588,0,2,.000,278,371,.749,167,2.11392405063,425,5.37974683544,592,7.49367088608,200,2.53164556962,61,0.772151898734,170,2.15189873418,200,2.53164556962,220,1722,21.7974683544,
Kareem Abdul-Jabbar,LAL,1983-1984, 7-2,C,36,80,2622,32.775,716,1238,.578,0,1,.000,285,394,.723,169,2.1125,418,5.225,587,7.3375,211,2.6375,55,0.6875,143,1.7875,221,2.7625,211,1717,21.4625,
Kareem Abdul-Jabbar,LAL,1984-1985, 7-2,C,37,79,2630,33.2911392405,723,1207,.599,0,1,.000,289,395,.732,162,2.05063291139,460,5.82278481013,622,7.87341772152,249,3.15189873418,63,0.79746835443,162,2.05063291139,197,2.49367088608,238,1735,21.9620253165,
Kareem Abdul-Jabbar,LAL,1985-1986, 7-2,C,38,79,2629,33.2784810127,755,1338,.564,0,2,.000,336,439,.765,133,1.6835443038,345,4.36708860759,478,6.05063291139,280,3.54430379747,67,0.848101265823,130,1.64556962025,203,2.56962025316,248,1846,23.3670886076,
Kareem Abdul-Jabbar,LAL,1986-1987, 7-2,C,39,78,2441,31.2948717949,560,993,.564,1,3,.333,245,343,.714,152,1.94871794872,371,4.75641025641,523,6.70512820513,203,2.60256410256,49,0.628205128205,97,1.24358974359,186,2.38461538462,245,1366,17.5128205128,
