Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Elmer Behnke,MLH,1951-1952, 6-7,,22,4,55,13.75,6,22,.273,.000,.000,.000,4,7,.571,.000,0.0,.000,0.0,17,4.25,4,1.0,.000,0.0,.000,0.0,.000,0.0,13,16,4.0,
