Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Reggie Evans,SEA,2002-2003, 6-8,PF,22,67,1365,20.3731343284,66,140,.471,0,0,.000,80,154,.519,167,2.49253731343,278,4.14925373134,445,6.64179104478,34,0.507462686567,38,0.567164179104,11,0.164179104478,52,0.776119402985,173,212,3.16417910448,
Reggie Evans,SEA,2003-2004, 6-8,PF,23,75,1280,17.0666666667,67,165,.406,0,3,.000,83,148,.561,156,2.08,252,3.36,408,5.44,33,0.44,54,0.72,10,0.133333333333,65,0.866666666667,176,217,2.89333333333,
Reggie Evans,SEA,2004-2005, 6-8,PF,24,79,1881,23.8101265823,131,275,.476,0,2,.000,125,234,.534,254,3.21518987342,482,6.10126582278,736,9.3164556962,58,0.73417721519,58,0.73417721519,15,0.189873417722,104,1.3164556962,202,387,4.89873417722,
Reggie Evans,TOT,2005-2006, 6-8,PF,25,67,1393,20.7910447761,131,268,.489,0,1,.000,115,217,.530,171,2.55223880597,331,4.94029850746,502,7.49253731343,38,0.567164179104,40,0.597014925373,10,0.149253731343,85,1.26865671642,166,377,5.62686567164,
Reggie Evans,SEA,2005-2006, 6-8,PF,25,41,788,19.2195121951,88,173,.509,0,1,.000,66,120,.550,114,2.78048780488,162,3.9512195122,276,6.73170731707,23,0.560975609756,24,0.585365853659,5,0.121951219512,41,1.0,95,242,5.90243902439,
Reggie Evans,DEN,2005-2006, 6-8,PF,25,26,605,23.2692307692,43,95,.453,0,0,.000,49,97,.505,57,2.19230769231,169,6.5,226,8.69230769231,15,0.576923076923,16,0.615384615385,5,0.192307692308,44,1.69230769231,71,135,5.19230769231,
Reggie Evans,DEN,2006-2007, 6-8,PF,26,66,1127,17.0757575758,117,215,.544,0,0,.000,91,183,.497,156,2.36363636364,304,4.60606060606,460,6.9696969697,45,0.681818181818,42,0.636363636364,16,0.242424242424,95,1.43939393939,144,325,4.92424242424,
Reggie Evans,PHI,2007-2008, 6-8,PF,27,81,1879,23.1975308642,152,346,.439,1,1,1.000,120,257,.467,224,2.76543209877,387,4.77777777778,611,7.54320987654,65,0.802469135802,86,1.06172839506,8,0.0987654320988,108,1.33333333333,213,425,5.24691358025,
Reggie Evans,PHI,2008-2009, 6-8,PF,28,79,1137,14.3924050633,79,178,.444,0,1,.000,104,175,.594,135,1.70886075949,226,2.86075949367,361,4.56962025316,26,0.329113924051,41,0.518987341772,8,0.101265822785,69,0.873417721519,161,262,3.3164556962,
Reggie Evans,TOR,2009-2010, 6-8,PF,29,28,311,11.1071428571,34,69,.493,0,0,.000,27,60,.450,30,1.07142857143,75,2.67857142857,105,3.75,8,0.285714285714,14,0.5,4,0.142857142857,22,0.785714285714,44,95,3.39285714286,
Reggie Evans,TOR,2010-2011, 6-8,PF,30,30,798,26.6,42,103,.408,0,1,.000,48,88,.545,119,3.96666666667,226,7.53333333333,345,11.5,38,1.26666666667,29,0.966666666667,6,0.2,39,1.3,89,132,4.4,
Reggie Evans,LAC,2011-2012, 6-8,PF,31,56,771,13.7678571429,34,72,.472,0,0,.000,36,71,.507,100,1.78571428571,171,3.05357142857,271,4.83928571429,17,0.303571428571,31,0.553571428571,6,0.107142857143,44,0.785714285714,118,104,1.85714285714,
Reggie Evans,BRK,2012-2013, 6-8,PF,32,64,1479,23.109375,80,176,.455,0,0,.000,77,157,.490,189,2.953125,432,6.75,621,9.703125,33,0.515625,54,0.84375,11,0.171875,91,1.421875,155,237,3.703125,
