Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Tim Thomas,PHI,1997-1998, 6-10,SF,20,77,1779,23.1038961039,306,684,.447,62,171,.363,171,231,.740,107,1.38961038961,181,2.35064935065,288,3.74025974026,90,1.16883116883,54,0.701298701299,17,0.220779220779,118,1.53246753247,185,845,10.974025974,
Tim Thomas,TOT,1998-1999, 6-10,SF,21,50,812,16.24,132,279,.473,21,68,.309,73,112,.652,49,0.98,77,1.54,126,2.52,46,0.92,26,0.52,12,0.24,46,0.92,107,358,7.16,
Tim Thomas,PHI,1998-1999, 6-10,SF,21,17,188,11.0588235294,27,67,.403,5,19,.263,19,24,.792,7,0.411764705882,26,1.52941176471,33,1.94117647059,15,0.882352941176,3,0.176470588235,3,0.176470588235,15,0.882352941176,21,78,4.58823529412,
Tim Thomas,MIL,1998-1999, 6-10,SF,21,33,624,18.9090909091,105,212,.495,16,49,.327,54,88,.614,42,1.27272727273,51,1.54545454545,93,2.81818181818,31,0.939393939394,23,0.69696969697,9,0.272727272727,31,0.939393939394,86,280,8.48484848485,
Tim Thomas,MIL,1999-2000, 6-10,SF,22,80,2093,26.1625,347,753,.461,63,182,.346,188,243,.774,100,1.25,232,2.9,332,4.15,113,1.4125,59,0.7375,31,0.3875,129,1.6125,227,945,11.8125,
Tim Thomas,MIL,2000-2001, 6-10,PF,23,76,2086,27.4473684211,326,758,.430,107,260,.412,195,253,.771,79,1.03947368421,234,3.07894736842,313,4.11842105263,138,1.81578947368,78,1.02631578947,45,0.592105263158,114,1.5,194,954,12.5526315789,
Tim Thomas,MIL,2001-2002, 6-10,SF,24,74,1987,26.8513513514,316,753,.420,95,291,.326,142,179,.793,64,0.864864864865,236,3.18918918919,300,4.05405405405,105,1.41891891892,65,0.878378378378,32,0.432432432432,127,1.71621621622,200,869,11.7432432432,
Tim Thomas,MIL,2002-2003, 6-10,SF,25,80,2358,29.475,412,930,.443,97,265,.366,145,186,.780,97,1.2125,292,3.65,389,4.8625,102,1.275,70,0.875,49,0.6125,133,1.6625,257,1066,13.325,
Tim Thomas,TOT,2003-2004, 6-10,SF,26,66,2089,31.6515151515,363,813,.446,73,194,.376,171,218,.784,64,0.969696969697,256,3.87878787879,320,4.84848484848,124,1.87878787879,64,0.969696969697,20,0.30303030303,116,1.75757575758,196,970,14.696969697,
Tim Thomas,MIL,2003-2004, 6-10,SF,26,42,1343,31.9761904762,226,510,.443,47,130,.362,93,122,.762,38,0.904761904762,167,3.97619047619,205,4.88095238095,90,2.14285714286,40,0.952380952381,15,0.357142857143,73,1.7380952381,127,592,14.0952380952,
