Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Curtis Perry,SDR,1970-1971, 6-7,C,22,18,100,5.55555555556,21,48,.438,.000,.000,.000,11,20,.550,.000,0.0,.000,0.0,30,1.66666666667,5,0.277777777778,.000,0.0,.000,0.0,.000,0.0,22,53,2.94444444444,
Curtis Perry,TOT,1971-1972, 6-7,C,23,75,1826,24.3466666667,181,486,.372,.000,.000,.000,76,119,.639,.000,0.0,.000,0.0,593,7.90666666667,100,1.33333333333,.000,0.0,.000,0.0,.000,0.0,261,438,5.84,
Curtis Perry,HOU,1971-1972, 6-7,C,23,25,355,14.2,38,115,.330,.000,.000,.000,12,24,.500,.000,0.0,.000,0.0,122,4.88,22,0.88,.000,0.0,.000,0.0,.000,0.0,47,88,3.52,
Curtis Perry,MIL,1971-1972, 6-7,C,23,50,1471,29.42,143,371,.385,.000,.000,.000,64,95,.674,.000,0.0,.000,0.0,471,9.42,78,1.56,.000,0.0,.000,0.0,.000,0.0,214,350,7.0,
Curtis Perry,MIL,1972-1973, 6-7,PF,24,67,2094,31.2537313433,265,575,.461,.000,.000,.000,83,126,.659,.000,0.0,.000,0.0,644,9.61194029851,123,1.83582089552,.000,0.0,.000,0.0,.000,0.0,246,613,9.14925373134,
Curtis Perry,MIL,1973-1974, 6-7,PF,25,81,2386,29.4567901235,325,729,.446,.000,.000,.000,78,134,.582,242,2.98765432099,461,5.69135802469,703,8.67901234568,183,2.25925925926,104,1.28395061728,97,1.1975308642,.000,0.0,301,728,8.98765432099,
Curtis Perry,PHO,1974-1975, 6-7,PF,26,79,2688,34.0253164557,437,917,.477,.000,.000,.000,184,256,.719,347,4.39240506329,593,7.50632911392,940,11.8987341772,186,2.35443037975,108,1.36708860759,78,0.987341772152,.000,0.0,288,1058,13.3924050633,
Curtis Perry,PHO,1975-1976, 6-7,PF,27,71,2353,33.1408450704,386,776,.497,.000,.000,.000,175,239,.732,197,2.77464788732,487,6.85915492958,684,9.6338028169,182,2.56338028169,84,1.18309859155,66,0.929577464789,.000,0.0,269,947,13.338028169,
Curtis Perry,PHO,1976-1977, 6-7,PF,28,44,1391,31.6136363636,179,414,.432,.000,.000,.000,112,142,.789,149,3.38636363636,246,5.59090909091,395,8.97727272727,79,1.79545454545,49,1.11363636364,28,0.636363636364,.000,0.0,163,470,10.6818181818,
Curtis Perry,PHO,1977-1978, 6-7,PF,29,45,818,18.1777777778,110,243,.453,.000,.000,.000,51,65,.785,87,1.93333333333,163,3.62222222222,250,5.55555555556,48,1.06666666667,34,0.755555555556,22,0.488888888889,63,1.4,120,271,6.02222222222,
