Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Greg Kelser,DET,1979-1980, 6-7,SF,22,50,1233,24.66,280,593,.472,3,15,.200,146,203,.719,124,2.48,152,3.04,276,5.52,108,2.16,60,1.2,34,0.68,140,2.8,176,709,14.18,
Greg Kelser,DET,1980-1981, 6-7,SF,23,25,654,26.16,120,285,.421,0,2,.000,68,106,.642,53,2.12,67,2.68,120,4.8,45,1.8,34,1.36,29,1.16,78,3.12,89,308,12.32,
Greg Kelser,TOT,1981-1982, 6-7,SF,24,60,741,12.35,116,271,.428,0,3,.000,105,160,.656,80,1.33333333333,113,1.88333333333,193,3.21666666667,57,0.95,18,0.3,21,0.35,84,1.4,131,337,5.61666666667,
Greg Kelser,DET,1981-1982, 6-7,SF,24,11,183,16.6363636364,35,86,.407,0,3,.000,27,41,.659,13,1.18181818182,26,2.36363636364,39,3.54545454545,12,1.09090909091,5,0.454545454545,7,0.636363636364,22,2.0,32,97,8.81818181818,
Greg Kelser,SEA,1981-1982, 6-7,SF,24,49,558,11.387755102,81,185,.438,0,0,.000,78,119,.655,67,1.36734693878,87,1.77551020408,154,3.14285714286,45,0.918367346939,13,0.265306122449,14,0.285714285714,62,1.26530612245,99,240,4.89795918367,
Greg Kelser,SEA,1982-1983, 6-7,SF,25,80,1507,18.8375,247,450,.549,0,3,.000,173,257,.673,158,1.975,245,3.0625,403,5.0375,97,1.2125,52,0.65,35,0.4375,149,1.8625,243,667,8.3375,
Greg Kelser,SDC,1983-1984, 6-7,SF,26,80,1783,22.2875,313,603,.519,2,6,.333,250,356,.702,188,2.35,203,2.5375,391,4.8875,91,1.1375,68,0.85,31,0.3875,195,2.4375,249,878,10.975,
Greg Kelser,IND,1984-1985, 6-7,SF,27,10,114,11.4,21,53,.396,0,1,.000,20,28,.714,6,0.6,13,1.3,19,1.9,13,1.3,7,0.7,0,0.0,12,1.2,16,62,6.2,
