Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Matt Mazza,SHE,1949-1950, 6-3,,26,26,.000,0.0,33,110,.300,.000,.000,.000,32,45,.711,.000,0.0,.000,0.0,.000,0.0,27,1.03846153846,.000,0.0,.000,0.0,.000,0.0,34,98,3.76923076923,
