Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Anthony Miller,LAL,1994-1995, 6-9,PF,23,46,527,11.4565217391,70,132,.530,2,5,.400,47,76,.618,67,1.45652173913,85,1.84782608696,152,3.30434782609,35,0.760869565217,20,0.434782608696,7,0.152173913043,38,0.826086956522,77,189,4.10869565217,
Anthony Miller,LAL,1995-1996, 6-9,PF,24,27,123,4.55555555556,15,35,.429,0,2,.000,6,10,.600,11,0.407407407407,14,0.518518518519,25,0.925925925926,4,0.148148148148,4,0.148148148148,1,0.037037037037,8,0.296296296296,19,36,1.33333333333,
Anthony Miller,ATL,1996-1997, 6-9,PF,25,1,14,14.0,0,5,.000,0,0,.000,0,0,.000,2,2.0,5,5.0,7,7.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0,0.0,
Anthony Miller,ATL,1997-1998, 6-9,PF,26,37,228,6.16216216216,29,52,.558,0,0,.000,21,39,.538,30,0.810810810811,40,1.08108108108,70,1.89189189189,3,0.0810810810811,15,0.405405405405,3,0.0810810810811,14,0.378378378378,41,79,2.13513513514,
Anthony Miller,HOU,1998-1999, 6-9,PF,27,29,249,8.58620689655,28,60,.467,0,1,.000,14,22,.636,26,0.896551724138,41,1.41379310345,67,2.31034482759,7,0.241379310345,7,0.241379310345,5,0.172413793103,9,0.310344827586,34,70,2.41379310345,
Anthony Miller,HOU,1999-2000, 6-9,PF,28,35,476,13.6,52,97,.536,0,0,.000,26,51,.510,49,1.4,115,3.28571428571,164,4.68571428571,16,0.457142857143,11,0.314285714286,10,0.285714285714,19,0.542857142857,68,130,3.71428571429,
Anthony Miller,TOT,2000-2001, 6-9,PF,29,4,11,2.75,1,2,.500,0,0,.000,0,0,.000,0,0.0,2,0.5,2,0.5,0,0.0,0,0.0,0,0.0,1,0.25,1,2,0.5,
Anthony Miller,ATL,2000-2001, 6-9,PF,29,2,6,3.0,1,2,.500,0,0,.000,0,0,.000,0,0.0,2,1.0,2,1.0,0,0.0,0,0.0,0,0.0,1,0.5,0,2,1.0,
Anthony Miller,HOU,2000-2001, 6-9,PF,29,1,3,3.0,0,0,.000,0,0,.000,0,0,.000,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0.0,
Anthony Miller,PHI,2000-2001, 6-9,PF,29,1,2,2.0,0,0,.000,0,0,.000,0,0,.000,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,
Anthony Miller,ATL,2004-2005, 6-9,PF,33,2,9,4.5,2,3,.667,0,0,.000,0,0,.000,0,0.0,1,0.5,1,0.5,1,0.5,1,0.5,0,0.0,1,0.5,2,4,2.0,
