Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Ron Horn,STL,1961-1962, 6-7,SF,23,3,25,8.33333333333,1,12,.083,.000,.000,.000,1,2,.500,.000,0.0,.000,0.0,6,2.0,1,0.333333333333,.000,0.0,.000,0.0,.000,0.0,4,3,1.0,
Ron Horn,LAL,1962-1963, 6-7,SF,24,28,289,10.3214285714,27,82,.329,.000,.000,.000,20,29,.690,.000,0.0,.000,0.0,71,2.53571428571,10,0.357142857143,.000,0.0,.000,0.0,.000,0.0,46,74,2.64285714286,
Ron Horn,DNR,1967-1968, 6-7,SF,29,1,6,6.0,0,2,.000,0,0,.000,2,2,1.000,.000,0.0,.000,0.0,1,1.0,0,0.0,.000,0.0,.000,0.0,1,1.0,0,2,2.0,
