Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Tyronn Lue,LAL,1998-1999, 6-0,PG,21,15,188,12.5333333333,28,65,.431,7,16,.438,12,21,.571,2,0.133333333333,4,0.266666666667,6,0.4,25,1.66666666667,5,0.333333333333,0,0.0,11,0.733333333333,28,75,5.0,
Tyronn Lue,LAL,1999-2000, 6-0,PG,22,8,146,18.25,19,39,.487,4,8,.500,6,8,.750,2,0.25,10,1.25,12,1.5,17,2.125,3,0.375,0,0.0,9,1.125,17,48,6.0,
Tyronn Lue,LAL,2000-2001, 6-0,PG,23,38,468,12.3157894737,50,117,.427,11,34,.324,19,24,.792,5,0.131578947368,27,0.710526315789,32,0.842105263158,45,1.18421052632,19,0.5,0,0.0,27,0.710526315789,54,130,3.42105263158,
Tyronn Lue,WAS,2001-2002, 6-0,PG,24,71,1458,20.5352112676,222,520,.427,63,141,.447,48,63,.762,14,0.197183098592,108,1.52112676056,122,1.71830985915,246,3.46478873239,49,0.69014084507,0,0.0,96,1.35211267606,120,555,7.81690140845,
Tyronn Lue,WAS,2002-2003, 6-0,PG,25,75,1986,26.48,248,573,.433,60,176,.341,91,104,.875,22,0.293333333333,127,1.69333333333,149,1.98666666667,263,3.50666666667,47,0.626666666667,1,0.0133333333333,77,1.02666666667,151,647,8.62666666667,
Tyronn Lue,ORL,2003-2004, 6-0,PG,26,76,2332,30.6842105263,309,714,.433,80,209,.383,101,131,.771,26,0.342105263158,161,2.11842105263,187,2.46052631579,317,4.17105263158,61,0.802631578947,5,0.0657894736842,124,1.63157894737,185,799,10.5131578947,
Tyronn Lue,TOT,2004-2005, 6-0,PG,27,70,2007,28.6714285714,295,654,.451,55,155,.355,142,165,.861,14,0.2,135,1.92857142857,149,2.12857142857,322,4.6,33,0.471428571429,0,0.0,105,1.5,168,787,11.2428571429,
Tyronn Lue,HOU,2004-2005, 6-0,PG,27,21,479,22.8095238095,48,122,.393,15,45,.333,14,18,.778,0,0.0,40,1.90476190476,40,1.90476190476,58,2.7619047619,8,0.380952380952,0,0.0,24,1.14285714286,48,125,5.95238095238,
Tyronn Lue,ATL,2004-2005, 6-0,PG,27,49,1528,31.1836734694,247,532,.464,40,110,.364,128,147,.871,14,0.285714285714,95,1.9387755102,109,2.22448979592,264,5.38775510204,25,0.510204081633,0,0.0,81,1.65306122449,120,662,13.5102040816,
Tyronn Lue,ATL,2005-2006, 6-0,PG,28,51,1234,24.1960784314,192,418,.459,58,127,.457,118,138,.855,13,0.254901960784,69,1.35294117647,82,1.60784313725,157,3.07843137255,26,0.509803921569,3,0.0588235294118,75,1.47058823529,113,560,10.9803921569,
Tyronn Lue,ATL,2006-2007, 6-0,PG,29,56,1488,26.5714285714,218,524,.416,56,161,.348,144,163,.883,19,0.339285714286,85,1.51785714286,104,1.85714285714,201,3.58928571429,24,0.428571428571,0,0.0,85,1.51785714286,101,636,11.3571428571,
Tyronn Lue,TOT,2007-2008, 6-0,PG,30,50,736,14.72,113,253,.447,39,86,.453,25,32,.781,9,0.18,45,0.9,54,1.08,74,1.48,11,0.22,1,0.02,27,0.54,66,290,5.8,
Tyronn Lue,ATL,2007-2008, 6-0,PG,30,33,564,17.0909090909,86,196,.439,30,69,.435,24,28,.857,9,0.272727272727,32,0.969696969697,41,1.24242424242,59,1.78787878788,11,0.333333333333,0,0.0,22,0.666666666667,38,226,6.84848484848,
Tyronn Lue,DAL,2007-2008, 6-0,PG,30,17,172,10.1176470588,27,57,.474,9,17,.529,1,4,.250,0,0.0,13,0.764705882353,13,0.764705882353,15,0.882352941176,0,0.0,1,0.0588235294118,5,0.294117647059,28,64,3.76470588235,
Tyronn Lue,TOT,2008-2009, 6-0,PG,31,44,521,11.8409090909,71,162,.438,27,62,.435,14,19,.737,6,0.136363636364,40,0.909090909091,46,1.04545454545,60,1.36363636364,8,0.181818181818,0,0.0,23,0.522727272727,54,183,4.15909090909,
Tyronn Lue,MIL,2008-2009, 6-0,PG,31,30,392,13.0666666667,54,119,.454,21,45,.467,12,16,.750,6,0.2,29,0.966666666667,35,1.16666666667,46,1.53333333333,6,0.2,0,0.0,21,0.7,41,141,4.7,
Tyronn Lue,ORL,2008-2009, 6-0,PG,31,14,129,9.21428571429,17,43,.395,6,17,.353,2,3,.667,0,0.0,11,0.785714285714,11,0.785714285714,14,1.0,2,0.142857142857,0,0.0,2,0.142857142857,13,42,3.0,
