Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Hubert Davis,NYK,1992-1993, 6-5,SG,22,50,815,16.3,110,251,.438,6,19,.316,43,54,.796,13,0.26,43,0.86,56,1.12,83,1.66,22,0.44,4,0.08,45,0.9,71,269,5.38,
Hubert Davis,NYK,1993-1994, 6-5,SG,23,56,1333,23.8035714286,238,505,.471,53,132,.402,85,103,.825,23,0.410714285714,44,0.785714285714,67,1.19642857143,165,2.94642857143,40,0.714285714286,4,0.0714285714286,76,1.35714285714,118,614,10.9642857143,
Hubert Davis,NYK,1994-1995, 6-5,SG,24,82,1697,20.6951219512,296,617,.480,131,288,.455,97,120,.808,30,0.365853658537,80,0.975609756098,110,1.34146341463,150,1.82926829268,35,0.426829268293,11,0.134146341463,87,1.06097560976,146,820,10.0,
Hubert Davis,NYK,1995-1996, 6-5,SG,25,74,1773,23.9594594595,275,566,.486,127,267,.476,112,129,.868,35,0.472972972973,88,1.18918918919,123,1.66216216216,103,1.39189189189,31,0.418918918919,8,0.108108108108,63,0.851351351351,120,789,10.6621621622,
Hubert Davis,TOR,1996-1997, 6-5,SG,26,36,623,17.3055555556,74,184,.402,16,70,.229,17,23,.739,11,0.305555555556,29,0.805555555556,40,1.11111111111,34,0.944444444444,11,0.305555555556,2,0.0555555555556,21,0.583333333333,40,181,5.02777777778,
Hubert Davis,DAL,1997-1998, 6-5,SG,27,81,2378,29.3580246914,350,767,.456,101,230,.439,97,116,.836,34,0.41975308642,135,1.66666666667,169,2.08641975309,157,1.93827160494,43,0.530864197531,5,0.0617283950617,88,1.08641975309,117,898,11.0864197531,
Hubert Davis,DAL,1998-1999, 6-5,SG,28,50,1378,27.56,174,397,.438,65,144,.451,44,50,.880,3,0.06,83,1.66,86,1.72,89,1.78,21,0.42,3,0.06,57,1.14,76,457,9.14,
Hubert Davis,DAL,1999-2000, 6-5,PG,29,79,1817,23.0,217,464,.468,82,167,.491,67,77,.870,17,0.215189873418,117,1.48101265823,134,1.69620253165,141,1.78481012658,24,0.303797468354,3,0.0379746835443,70,0.886075949367,109,583,7.37974683544,
Hubert Davis,TOT,2000-2001, 6-5,PG,30,66,1692,25.6363636364,196,433,.453,78,171,.456,54,62,.871,28,0.424242424242,111,1.68181818182,139,2.10606060606,110,1.66666666667,35,0.530303030303,1,0.0151515151515,81,1.22727272727,121,524,7.93939393939,
Hubert Davis,DAL,2000-2001, 6-5,PG,30,51,1261,24.7254901961,139,314,.443,58,133,.436,35,41,.854,18,0.352941176471,91,1.78431372549,109,2.13725490196,61,1.19607843137,29,0.56862745098,1,0.0196078431373,56,1.09803921569,92,371,7.27450980392,
Hubert Davis,WAS,2000-2001, 6-5,PG,30,15,431,28.7333333333,57,119,.479,20,38,.526,19,21,.905,10,0.666666666667,20,1.33333333333,30,2.0,49,3.26666666667,6,0.4,0,0.0,25,1.66666666667,29,153,10.2,
Hubert Davis,WAS,2001-2002, 6-5,SG,31,51,1231,24.137254902,146,326,.448,57,126,.452,16,21,.762,7,0.137254901961,70,1.37254901961,77,1.50980392157,107,2.09803921569,28,0.549019607843,3,0.0588235294118,44,0.862745098039,58,365,7.1568627451,
Hubert Davis,DET,2002-2003, 6-5,SG,32,43,328,7.62790697674,31,79,.392,12,36,.333,5,6,.833,6,0.139534883721,30,0.697674418605,36,0.837209302326,29,0.674418604651,5,0.116279069767,0,0.0,11,0.255813953488,23,79,1.83720930233,
Hubert Davis,TOT,2003-2004, 6-5,SG,33,17,78,4.58823529412,1,11,.091,0,1,.000,2,2,1.000,2,0.117647058824,6,0.352941176471,8,0.470588235294,4,0.235294117647,2,0.117647058824,0,0.0,3,0.176470588235,12,4,0.235294117647,
Hubert Davis,DET,2003-2004, 6-5,SG,33,3,23,7.66666666667,0,2,.000,0,1,.000,0,0,.000,0,0.0,0,0.0,0,0.0,1,0.333333333333,0,0.0,0,0.0,1,0.333333333333,4,0,0.0,
Hubert Davis,NJN,2003-2004, 6-5,SG,33,14,55,3.92857142857,1,9,.111,0,0,.000,2,2,1.000,2,0.142857142857,6,0.428571428571,8,0.571428571429,3,0.214285714286,2,0.142857142857,0,0.0,2,0.142857142857,8,4,0.285714285714,
