Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Eddy Curry,CHI,2001-2002, 7-0,C,19,72,1150,15.9722222222,189,377,.501,0,0,.000,105,160,.656,111,1.54166666667,161,2.23611111111,272,3.77777777778,25,0.347222222222,16,0.222222222222,53,0.736111111111,69,0.958333333333,173,483,6.70833333333,
Eddy Curry,CHI,2002-2003, 7-0,C,20,81,1571,19.3950617284,335,573,.585,0,0,.000,179,287,.624,116,1.43209876543,237,2.92592592593,353,4.35802469136,37,0.456790123457,18,0.222222222222,62,0.765432098765,137,1.69135802469,226,849,10.4814814815,
Eddy Curry,CHI,2003-2004, 7-0,PF,21,73,2154,29.5068493151,417,840,.496,1,1,1.000,235,350,.671,143,1.95890410959,308,4.21917808219,451,6.17808219178,68,0.931506849315,24,0.328767123288,83,1.13698630137,177,2.42465753425,258,1070,14.6575342466,
Eddy Curry,CHI,2004-2005, 7-0,C,22,63,1808,28.6984126984,393,730,.538,0,0,.000,226,314,.720,116,1.84126984127,222,3.52380952381,338,5.36507936508,37,0.587301587302,21,0.333333333333,58,0.920634920635,163,2.5873015873,202,1012,16.0634920635,
Eddy Curry,NYK,2005-2006, 7-0,C,23,72,1865,25.9027777778,336,597,.563,0,0,.000,307,486,.632,145,2.01388888889,287,3.98611111111,432,6.0,19,0.263888888889,28,0.388888888889,56,0.777777777778,179,2.48611111111,239,979,13.5972222222,
Eddy Curry,NYK,2006-2007, 7-0,C,24,81,2849,35.1728395062,585,1016,.576,1,1,1.000,405,659,.615,195,2.40740740741,376,4.64197530864,571,7.04938271605,68,0.83950617284,34,0.41975308642,40,0.493827160494,295,3.64197530864,265,1576,19.4567901235,
Eddy Curry,NYK,2007-2008, 7-0,C,25,59,1530,25.9322033898,297,544,.546,0,0,.000,187,300,.623,111,1.8813559322,164,2.77966101695,275,4.66101694915,32,0.542372881356,14,0.237288135593,29,0.491525423729,126,2.13559322034,157,781,13.2372881356,
Eddy Curry,NYK,2008-2009, 7-0,C,26,3,12,4.0,2,2,1.000,0,0,.000,1,3,.333,0,0.0,4,1.33333333333,4,1.33333333333,0,0.0,0,0.0,0,0.0,2,0.666666666667,5,5,1.66666666667,
Eddy Curry,NYK,2009-2010, 7-0,C,27,7,62,8.85714285714,8,21,.381,0,0,.000,10,17,.588,4,0.571428571429,9,1.28571428571,13,1.85714285714,0,0.0,0,0.0,1,0.142857142857,13,1.85714285714,13,26,3.71428571429,
Eddy Curry,MIA,2011-2012, 7-0,C,29,14,83,5.92857142857,12,26,.462,0,0,.000,6,8,.750,4,0.285714285714,8,0.571428571429,12,0.857142857143,1,0.0714285714286,0,0.0,2,0.142857142857,10,0.714285714286,17,30,2.14285714286,
Eddy Curry,DAL,2012-2013, 7-0,C,30,2,25,12.5,4,8,.500,0,0,.000,1,4,.250,2,1.0,2,1.0,4,2.0,0,0.0,0,0.0,0,0.0,3,1.5,7,9,4.5,
