Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
George Zidek,CHH,1995-1996, 7-0,C,22,71,888,12.5070422535,105,248,.423,0,0,.000,71,93,.763,69,0.971830985915,114,1.60563380282,183,2.57746478873,16,0.225352112676,9,0.12676056338,7,0.0985915492958,38,0.535211267606,170,281,3.95774647887,
George Zidek,TOT,1996-1997, 7-0,C,23,52,376,7.23076923077,49,118,.415,0,2,.000,45,57,.789,35,0.673076923077,51,0.980769230769,86,1.65384615385,14,0.269230769231,5,0.0961538461538,3,0.0576923076923,27,0.519230769231,61,143,2.75,
George Zidek,CHH,1996-1997, 7-0,C,23,36,288,8.0,33,85,.388,0,2,.000,25,32,.781,25,0.694444444444,38,1.05555555556,63,1.75,9,0.25,4,0.111111111111,3,0.0833333333333,23,0.638888888889,44,91,2.52777777778,
George Zidek,DEN,1996-1997, 7-0,C,23,16,88,5.5,16,33,.485,0,0,.000,20,25,.800,10,0.625,13,0.8125,23,1.4375,5,0.3125,1,0.0625,0,0.0,4,0.25,17,52,3.25,
George Zidek,TOT,1997-1998, 7-0,C,24,12,64,5.33333333333,7,29,.241,1,2,.500,14,16,.875,4,0.333333333333,13,1.08333333333,17,1.41666666667,2,0.166666666667,0,0.0,2,0.166666666667,4,0.333333333333,10,29,2.41666666667,
George Zidek,DEN,1997-1998, 7-0,C,24,6,42,7.0,4,15,.267,0,0,.000,10,12,.833,4,0.666666666667,9,1.5,13,2.16666666667,1,0.166666666667,0,0.0,2,0.333333333333,3,0.5,5,18,3.0,
George Zidek,SEA,1997-1998, 7-0,C,24,6,22,3.66666666667,3,14,.214,1,2,.500,4,4,1.000,0,0.0,4,0.666666666667,4,0.666666666667,1,0.166666666667,0,0.0,0,0.0,1,0.166666666667,5,11,1.83333333333,
