Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Howard Eisley,TOT,1994-1995, 6-2,PG,22,49,552,11.2653061224,40,122,.328,9,37,.243,31,40,.775,12,0.244897959184,36,0.734693877551,48,0.979591836735,95,1.9387755102,18,0.367346938776,6,0.122448979592,50,1.02040816327,81,120,2.44897959184,
Howard Eisley,MIN,1994-1995, 6-2,PG,22,34,496,14.5882352941,37,105,.352,8,32,.250,31,40,.775,10,0.294117647059,32,0.941176470588,42,1.23529411765,77,2.26470588235,18,0.529411764706,5,0.147058823529,42,1.23529411765,78,113,3.32352941176,
Howard Eisley,SAS,1994-1995, 6-2,PG,22,15,56,3.73333333333,3,17,.176,1,5,.200,0,0,.000,2,0.133333333333,4,0.266666666667,6,0.4,18,1.2,0,0.0,1,0.0666666666667,8,0.533333333333,3,7,0.466666666667,
Howard Eisley,UTA,1995-1996, 6-2,PG,23,65,961,14.7846153846,104,242,.430,14,62,.226,65,77,.844,22,0.338461538462,56,0.861538461538,78,1.2,146,2.24615384615,29,0.446153846154,3,0.0461538461538,77,1.18461538462,130,287,4.41538461538,
Howard Eisley,UTA,1996-1997, 6-2,PG,24,82,1083,13.2073170732,139,308,.451,20,72,.278,70,89,.787,20,0.243902439024,64,0.780487804878,84,1.0243902439,198,2.41463414634,44,0.536585365854,10,0.121951219512,110,1.34146341463,141,368,4.48780487805,
Howard Eisley,UTA,1997-1998, 6-2,PG,25,82,1726,21.0487804878,229,519,.441,48,118,.407,127,149,.852,25,0.30487804878,141,1.71951219512,166,2.0243902439,346,4.21951219512,54,0.658536585366,13,0.158536585366,160,1.9512195122,182,633,7.71951219512,
Howard Eisley,UTA,1998-1999, 6-2,PG,26,50,1038,20.76,140,314,.446,21,50,.420,67,80,.838,12,0.24,82,1.64,94,1.88,185,3.7,30,0.6,2,0.04,109,2.18,122,368,7.36,
Howard Eisley,UTA,1999-2000, 6-2,PG,27,82,2096,25.5609756098,282,675,.418,60,163,.368,84,102,.824,23,0.280487804878,147,1.79268292683,170,2.07317073171,347,4.23170731707,59,0.719512195122,9,0.109756097561,132,1.60975609756,223,708,8.63414634146,
Howard Eisley,DAL,2000-2001, 6-2,SG,28,82,2426,29.5853658537,265,675,.393,107,269,.398,104,126,.825,23,0.280487804878,174,2.12195121951,197,2.40243902439,295,3.59756097561,99,1.20731707317,12,0.146341463415,102,1.24390243902,218,741,9.03658536585,
Howard Eisley,NYK,2001-2002, 6-2,PG,29,39,609,15.6153846154,59,175,.337,14,58,.241,39,49,.796,9,0.230769230769,40,1.02564102564,49,1.25641025641,100,2.5641025641,24,0.615384615385,3,0.0769230769231,53,1.35897435897,55,171,4.38461538462,
Howard Eisley,NYK,2002-2003, 6-2,PG,30,82,2243,27.3536585366,262,628,.417,131,337,.389,89,105,.848,24,0.292682926829,162,1.9756097561,186,2.26829268293,444,5.41463414634,71,0.865853658537,9,0.109756097561,149,1.81707317073,222,744,9.07317073171,
Howard Eisley,TOT,2003-2004, 6-2,PG,31,67,1457,21.7462686567,166,451,.368,52,163,.319,76,89,.854,20,0.298507462687,109,1.62686567164,129,1.92537313433,273,4.07462686567,56,0.835820895522,5,0.0746268656716,98,1.46268656716,137,460,6.86567164179,
Howard Eisley,NYK,2003-2004, 6-2,PG,31,33,730,22.1212121212,80,202,.396,28,85,.329,32,36,.889,7,0.212121212121,59,1.78787878788,66,2.0,156,4.72727272727,30,0.909090909091,3,0.0909090909091,50,1.51515151515,85,220,6.66666666667,
Howard Eisley,PHO,2003-2004, 6-2,PG,31,34,727,21.3823529412,86,249,.345,24,78,.308,44,53,.830,13,0.382352941176,50,1.47058823529,63,1.85294117647,117,3.44117647059,26,0.764705882353,2,0.0588235294118,48,1.41176470588,52,240,7.05882352941,
Howard Eisley,UTA,2004-2005, 6-2,PG,32,74,1428,19.2972972973,161,405,.398,27,103,.262,66,83,.795,15,0.202702702703,75,1.01351351351,90,1.21621621622,250,3.37837837838,45,0.608108108108,9,0.121621621622,111,1.5,156,415,5.60810810811,
Howard Eisley,TOT,2005-2006, 6-2,PG,33,32,394,12.3125,34,103,.330,13,42,.310,20,24,.833,3,0.09375,30,0.9375,33,1.03125,69,2.15625,11,0.34375,2,0.0625,21,0.65625,34,101,3.15625,
Howard Eisley,LAC,2005-2006, 6-2,PG,33,13,112,8.61538461538,4,17,.235,1,4,.250,0,0,.000,1,0.0769230769231,13,1.0,14,1.07692307692,25,1.92307692308,3,0.230769230769,0,0.0,3,0.230769230769,11,9,0.692307692308,
Howard Eisley,DEN,2005-2006, 6-2,PG,33,19,282,14.8421052632,30,86,.349,12,38,.316,20,24,.833,2,0.105263157895,17,0.894736842105,19,1.0,44,2.31578947368,8,0.421052631579,2,0.105263157895,18,0.947368421053,23,92,4.84210526316,
