Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jack McMahon,ROC,1952-1953, 6-1,PG,24,70,1665,23.7857142857,176,534,.330,.000,.000,.000,155,236,.657,.000,0.0,.000,0.0,183,2.61428571429,186,2.65714285714,.000,0.0,.000,0.0,.000,0.0,253,507,7.24285714286,
Jack McMahon,ROC,1953-1954, 6-1,PG,25,71,1891,26.6338028169,250,691,.362,.000,.000,.000,211,303,.696,.000,0.0,.000,0.0,211,2.97183098592,238,3.35211267606,.000,0.0,.000,0.0,.000,0.0,221,711,10.014084507,
Jack McMahon,ROC,1954-1955, 6-1,PG,26,72,1807,25.0972222222,251,721,.348,.000,.000,.000,143,225,.636,.000,0.0,.000,0.0,211,2.93055555556,246,3.41666666667,.000,0.0,.000,0.0,.000,0.0,179,645,8.95833333333,
Jack McMahon,TOT,1955-1956, 6-1,PG,27,70,1713,24.4714285714,202,615,.328,.000,.000,.000,110,185,.595,.000,0.0,.000,0.0,180,2.57142857143,222,3.17142857143,.000,0.0,.000,0.0,.000,0.0,170,514,7.34285714286,
Jack McMahon,ROC,1955-1956, 6-1,,27,34,856,25.1764705882,100,307,.326,.000,.000,.000,55,90,.611,.000,0.0,.000,0.0,85,2.5,115,3.38235294118,.000,0.0,.000,0.0,.000,0.0,85,255,7.5,
Jack McMahon,STL,1955-1956, 6-1,PG,27,36,857,23.8055555556,102,308,.331,.000,.000,.000,55,95,.579,.000,0.0,.000,0.0,95,2.63888888889,107,2.97222222222,.000,0.0,.000,0.0,.000,0.0,85,259,7.19444444444,
Jack McMahon,STL,1956-1957, 6-1,SG,28,72,2344,32.5555555556,239,725,.330,.000,.000,.000,142,225,.631,.000,0.0,.000,0.0,222,3.08333333333,367,5.09722222222,.000,0.0,.000,0.0,.000,0.0,213,620,8.61111111111,
Jack McMahon,STL,1957-1958, 6-1,SG,29,72,2239,31.0972222222,216,719,.300,.000,.000,.000,134,221,.606,.000,0.0,.000,0.0,195,2.70833333333,333,4.625,.000,0.0,.000,0.0,.000,0.0,184,566,7.86111111111,
Jack McMahon,STL,1958-1959, 6-1,SG,30,72,2235,31.0416666667,248,692,.358,.000,.000,.000,96,156,.615,.000,0.0,.000,0.0,164,2.27777777778,298,4.13888888889,.000,0.0,.000,0.0,.000,0.0,221,592,8.22222222222,
Jack McMahon,STL,1959-1960, 6-1,PG,31,25,334,13.36,33,93,.355,.000,.000,.000,16,29,.552,.000,0.0,.000,0.0,24,0.96,49,1.96,.000,0.0,.000,0.0,.000,0.0,42,82,3.28,
