Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jim Brogan,SDC,1981-1982, 6-4,SG,23,63,1027,16.3015873016,165,364,.453,9,32,.281,61,84,.726,61,0.968253968254,59,0.936507936508,120,1.90476190476,156,2.47619047619,49,0.777777777778,13,0.206349206349,83,1.31746031746,123,400,6.34920634921,
Jim Brogan,SDC,1982-1983, 6-4,SG,24,58,466,8.03448275862,91,213,.427,3,13,.231,34,43,.791,33,0.568965517241,29,0.5,62,1.06896551724,66,1.13793103448,26,0.448275862069,9,0.155172413793,43,0.741379310345,79,219,3.77586206897,
