Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Qyntel Woods,POR,2002-2003, 6-8,PF,21,53,334,6.30188679245,59,118,.500,3,9,.333,7,20,.350,15,0.283018867925,38,0.716981132075,53,1.0,12,0.22641509434,15,0.283018867925,1,0.0188679245283,23,0.433962264151,36,128,2.41509433962,
Qyntel Woods,POR,2003-2004, 6-8,SF,22,62,673,10.8548387097,88,237,.371,10,29,.345,38,60,.633,46,0.741935483871,90,1.45161290323,136,2.1935483871,46,0.741935483871,20,0.322580645161,14,0.225806451613,52,0.838709677419,88,224,3.61290322581,
Qyntel Woods,MIA,2004-2005, 6-8,SF,23,3,40,13.3333333333,5,12,.417,0,0,.000,0,0,.000,2,0.666666666667,4,1.33333333333,6,2.0,0,0.0,4,1.33333333333,0,0.0,2,0.666666666667,6,10,3.33333333333,
Qyntel Woods,NYK,2005-2006, 6-8,SF,24,49,1013,20.6734693878,129,254,.508,22,60,.367,49,76,.645,44,0.897959183673,146,2.97959183673,190,3.87755102041,47,0.959183673469,32,0.65306122449,13,0.265306122449,61,1.24489795918,96,329,6.71428571429,
