Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Todd Mundt,TOT,1995-1996, 7-0,C,25,33,151,4.57575757576,16,41,.390,0,0,.000,5,8,.625,11,0.333333333333,17,0.515151515152,28,0.848484848485,3,0.0909090909091,2,0.0606060606061,5,0.151515151515,3,0.0909090909091,29,37,1.12121212121,
Todd Mundt,ATL,1995-1996, 7-0,C,25,24,118,4.91666666667,13,32,.406,0,0,.000,5,8,.625,10,0.416666666667,15,0.625,25,1.04166666667,2,0.0833333333333,1,0.0416666666667,4,0.166666666667,3,0.125,23,31,1.29166666667,
Todd Mundt,BOS,1995-1996, 7-0,C,25,9,33,3.66666666667,3,9,.333,0,0,.000,0,0,.000,1,0.111111111111,2,0.222222222222,3,0.333333333333,1,0.111111111111,1,0.111111111111,1,0.111111111111,0,0.0,6,6,0.666666666667,
