Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Eric White,LAC,1987-1988, 6-8,SF,22,17,352,20.7058823529,66,124,.532,1,1,1.000,45,57,.789,31,1.82352941176,31,1.82352941176,62,3.64705882353,9,0.529411764706,7,0.411764705882,3,0.176470588235,21,1.23529411765,32,178,10.4705882353,
Eric White,TOT,1988-1989, 6-8,SF,23,38,436,11.4736842105,62,120,.517,0,0,.000,34,42,.810,34,0.894736842105,36,0.947368421053,70,1.84210526316,17,0.447368421053,10,0.263157894737,1,0.0263157894737,26,0.684210526316,40,158,4.15789473684,
Eric White,UTA,1988-1989, 6-8,SF,23,1,2,2.0,0,1,.000,0,0,.000,0,0,.000,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0,0.0,
Eric White,LAC,1988-1989, 6-8,SF,23,37,434,11.7297297297,62,119,.521,0,0,.000,34,42,.810,34,0.918918918919,36,0.972972972973,70,1.89189189189,17,0.459459459459,10,0.27027027027,1,0.027027027027,26,0.702702702703,39,158,4.27027027027,
