Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Fabricio Oberto,SAS,2005-2006, 6-10,C,30,59,490,8.30508474576,44,93,.473,0,2,.000,15,27,.556,57,0.966101694915,66,1.1186440678,123,2.08474576271,27,0.457627118644,9,0.152542372881,11,0.186440677966,28,0.474576271186,91,103,1.74576271186,
Fabricio Oberto,SAS,2006-2007, 6-10,PF,31,79,1365,17.2784810127,158,281,.562,0,0,.000,33,51,.647,131,1.6582278481,237,3.0,368,4.6582278481,68,0.860759493671,25,0.316455696203,24,0.303797468354,69,0.873417721519,213,349,4.41772151899,
Fabricio Oberto,SAS,2007-2008, 6-10,PF,32,82,1644,20.0487804878,180,296,.608,0,1,.000,37,61,.607,153,1.86585365854,277,3.37804878049,430,5.24390243902,95,1.15853658537,37,0.451219512195,20,0.243902439024,51,0.621951219512,203,397,4.84146341463,
Fabricio Oberto,SAS,2008-2009, 6-10,C,33,54,677,12.537037037,61,104,.587,0,1,.000,20,35,.571,65,1.2037037037,77,1.42592592593,142,2.62962962963,59,1.09259259259,7,0.12962962963,11,0.203703703704,38,0.703703703704,95,142,2.62962962963,
Fabricio Oberto,WAS,2009-2010, 6-10,C,34,57,650,11.4035087719,35,56,.625,0,0,.000,13,17,.765,34,0.59649122807,71,1.24561403509,105,1.84210526316,51,0.894736842105,11,0.19298245614,9,0.157894736842,36,0.631578947368,121,83,1.45614035088,
Fabricio Oberto,POR,2010-2011, 6-10,C,35,5,45,9.0,3,5,.600,0,0,.000,1,2,.500,3,0.6,4,0.8,7,1.4,0,0.0,0,0.0,0,0.0,3,0.6,10,7,1.4,
