Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Eric Montross,BOS,1994-1995, 7-0,C,23,78,2315,29.6794871795,307,575,.534,0,1,.000,167,263,.635,196,2.51282051282,370,4.74358974359,566,7.25641025641,36,0.461538461538,29,0.371794871795,61,0.782051282051,112,1.4358974359,299,781,10.0128205128,
Eric Montross,BOS,1995-1996, 7-0,C,24,61,1432,23.4754098361,196,346,.566,0,0,.000,50,133,.376,119,1.95081967213,233,3.81967213115,352,5.77049180328,43,0.704918032787,19,0.311475409836,29,0.475409836066,83,1.3606557377,181,442,7.24590163934,
Eric Montross,TOT,1996-1997, 7-0,C,25,78,1828,23.4358974359,159,349,.456,0,0,.000,21,62,.339,181,2.32051282051,337,4.32051282051,518,6.64102564103,61,0.782051282051,20,0.25641025641,73,0.935897435897,77,0.987179487179,268,339,4.34615384615,
Eric Montross,DAL,1996-1997, 7-0,C,25,47,984,20.9361702128,86,187,.460,0,0,.000,10,34,.294,66,1.40425531915,170,3.6170212766,236,5.02127659574,32,0.68085106383,9,0.191489361702,34,0.723404255319,51,1.08510638298,150,182,3.87234042553,
Eric Montross,NJN,1996-1997, 7-0,C,25,31,844,27.2258064516,73,162,.451,0,0,.000,11,28,.393,115,3.70967741935,167,5.38709677419,282,9.09677419355,29,0.935483870968,11,0.354838709677,39,1.25806451613,26,0.838709677419,118,157,5.06451612903,
Eric Montross,TOT,1997-1998, 7-0,C,26,48,691,14.3958333333,61,144,.424,0,0,.000,16,40,.400,69,1.4375,130,2.70833333333,199,4.14583333333,11,0.229166666667,13,0.270833333333,27,0.5625,29,0.604166666667,127,138,2.875,
Eric Montross,PHI,1997-1998, 7-0,C,26,20,337,16.85,30,76,.395,0,0,.000,7,19,.368,28,1.4,64,3.2,92,4.6,7,0.35,7,0.35,12,0.6,15,0.75,61,67,3.35,
Eric Montross,DET,1997-1998, 7-0,C,26,28,354,12.6428571429,31,68,.456,0,0,.000,9,21,.429,41,1.46428571429,66,2.35714285714,107,3.82142857143,4,0.142857142857,6,0.214285714286,15,0.535714285714,14,0.5,66,71,2.53571428571,
Eric Montross,DET,1998-1999, 7-0,C,27,46,577,12.5434782609,42,80,.525,0,1,.000,11,32,.344,45,0.978260869565,94,2.04347826087,139,3.02173913043,14,0.304347826087,12,0.260869565217,27,0.586956521739,16,0.347826086957,107,95,2.0652173913,
Eric Montross,DET,1999-2000, 7-0,C,28,51,332,6.50980392157,17,55,.309,0,0,.000,6,12,.500,18,0.352941176471,54,1.05882352941,72,1.41176470588,7,0.137254901961,6,0.117647058824,9,0.176470588235,22,0.43137254902,81,40,0.78431372549,
Eric Montross,TOT,2000-2001, 7-0,C,29,54,649,12.0185185185,56,138,.406,0,0,.000,8,31,.258,52,0.962962962963,121,2.24074074074,173,3.2037037037,19,0.351851851852,11,0.203703703704,26,0.481481481481,41,0.759259259259,115,120,2.22222222222,
Eric Montross,DET,2000-2001, 7-0,C,29,42,568,13.5238095238,50,121,.413,0,0,.000,7,26,.269,43,1.02380952381,101,2.40476190476,144,3.42857142857,15,0.357142857143,8,0.190476190476,23,0.547619047619,37,0.880952380952,100,107,2.54761904762,
Eric Montross,TOR,2000-2001, 7-0,C,29,12,81,6.75,6,17,.353,0,0,.000,1,5,.200,9,0.75,20,1.66666666667,29,2.41666666667,4,0.333333333333,3,0.25,3,0.25,4,0.333333333333,15,13,1.08333333333,
Eric Montross,TOR,2001-2002, 7-0,C,30,49,655,13.3673469388,53,132,.402,0,1,.000,10,31,.323,36,0.734693877551,104,2.12244897959,140,2.85714285714,16,0.326530612245,12,0.244897959184,23,0.469387755102,25,0.510204081633,92,116,2.36734693878,
