Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Dave DeBusschere,DET,1962-1963, 6-6,SF,22,80,2352,29.4,406,944,.430,.000,.000,.000,206,287,.718,.000,0.0,.000,0.0,694,8.675,207,2.5875,.000,0.0,.000,0.0,.000,0.0,247,1018,12.725,
Dave DeBusschere,DET,1963-1964, 6-6,SF,23,15,304,20.2666666667,52,133,.391,.000,.000,.000,25,43,.581,.000,0.0,.000,0.0,105,7.0,23,1.53333333333,.000,0.0,.000,0.0,.000,0.0,32,129,8.6,
Dave DeBusschere,DET,1964-1965, 6-6,PF,24,79,2769,35.0506329114,508,1196,.425,.000,.000,.000,306,437,.700,.000,0.0,.000,0.0,874,11.0632911392,253,3.20253164557,.000,0.0,.000,0.0,.000,0.0,242,1322,16.7341772152,
Dave DeBusschere,DET,1965-1966, 6-6,SF,25,79,2696,34.1265822785,524,1284,.408,.000,.000,.000,249,378,.659,.000,0.0,.000,0.0,916,11.5949367089,209,2.64556962025,.000,0.0,.000,0.0,.000,0.0,252,1297,16.417721519,
Dave DeBusschere,DET,1966-1967, 6-6,SF,26,78,2897,37.141025641,531,1278,.415,.000,.000,.000,361,512,.705,.000,0.0,.000,0.0,924,11.8461538462,216,2.76923076923,.000,0.0,.000,0.0,.000,0.0,297,1423,18.2435897436,
Dave DeBusschere,DET,1967-1968, 6-6,SF,27,80,3125,39.0625,573,1295,.442,.000,.000,.000,289,435,.664,.000,0.0,.000,0.0,1081,13.5125,181,2.2625,.000,0.0,.000,0.0,.000,0.0,304,1435,17.9375,
Dave DeBusschere,TOT,1968-1969, 6-6,PF,28,76,2943,38.7236842105,506,1140,.444,.000,.000,.000,229,328,.698,.000,0.0,.000,0.0,888,11.6842105263,191,2.51315789474,.000,0.0,.000,0.0,.000,0.0,290,1241,16.3289473684,
Dave DeBusschere,DET,1968-1969, 6-6,PF,28,29,1092,37.6551724138,189,423,.447,.000,.000,.000,94,130,.723,.000,0.0,.000,0.0,353,12.1724137931,63,2.1724137931,.000,0.0,.000,0.0,.000,0.0,111,472,16.275862069,
Dave DeBusschere,NYK,1968-1969, 6-6,PF,28,47,1851,39.3829787234,317,717,.442,.000,.000,.000,135,198,.682,.000,0.0,.000,0.0,535,11.3829787234,128,2.72340425532,.000,0.0,.000,0.0,.000,0.0,179,769,16.3617021277,
Dave DeBusschere,NYK,1969-1970, 6-6,PF,29,79,2627,33.253164557,488,1082,.451,.000,.000,.000,176,256,.688,.000,0.0,.000,0.0,790,10.0,194,2.45569620253,.000,0.0,.000,0.0,.000,0.0,244,1152,14.582278481,
Dave DeBusschere,NYK,1970-1971, 6-6,PF,30,81,2891,35.6913580247,523,1243,.421,.000,.000,.000,217,312,.696,.000,0.0,.000,0.0,901,11.1234567901,220,2.71604938272,.000,0.0,.000,0.0,.000,0.0,237,1263,15.5925925926,
Dave DeBusschere,NYK,1971-1972, 6-6,PF,31,80,3072,38.4,520,1218,.427,.000,.000,.000,193,265,.728,.000,0.0,.000,0.0,901,11.2625,291,3.6375,.000,0.0,.000,0.0,.000,0.0,219,1233,15.4125,
Dave DeBusschere,NYK,1972-1973, 6-6,PF,32,77,2827,36.7142857143,532,1224,.435,.000,.000,.000,194,260,.746,.000,0.0,.000,0.0,787,10.2207792208,259,3.36363636364,.000,0.0,.000,0.0,.000,0.0,215,1258,16.3376623377,
Dave DeBusschere,NYK,1973-1974, 6-6,PF,33,71,2699,38.014084507,559,1212,.461,.000,.000,.000,164,217,.756,134,1.88732394366,623,8.77464788732,757,10.661971831,253,3.56338028169,67,0.943661971831,39,0.549295774648,.000,0.0,222,1282,18.0563380282,
