Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Gerald Glass,MIN,1990-1991, 6-5,SF,23,51,606,11.8823529412,149,340,.438,2,17,.118,52,76,.684,54,1.05882352941,48,0.941176470588,102,2.0,42,0.823529411765,28,0.549019607843,9,0.176470588235,41,0.803921568627,76,352,6.90196078431,
Gerald Glass,MIN,1991-1992, 6-5,SF,24,75,1822,24.2933333333,383,871,.440,16,54,.296,77,125,.616,107,1.42666666667,153,2.04,260,3.46666666667,175,2.33333333333,66,0.88,30,0.4,103,1.37333333333,171,859,11.4533333333,
Gerald Glass,TOT,1992-1993, 6-5,SF,25,60,848,14.1333333333,142,339,.419,7,33,.212,25,39,.641,61,1.01666666667,81,1.35,142,2.36666666667,77,1.28333333333,33,0.55,18,0.3,35,0.583333333333,104,316,5.26666666667,
Gerald Glass,MIN,1992-1993, 6-5,SF,25,4,71,17.75,8,27,.296,0,2,.000,4,6,.667,1,0.25,2,0.5,3,0.75,9,2.25,3,0.75,0,0.0,5,1.25,6,20,5.0,
Gerald Glass,DET,1992-1993, 6-5,SF,25,56,777,13.875,134,312,.429,7,31,.226,21,33,.636,60,1.07142857143,79,1.41071428571,139,2.48214285714,68,1.21428571429,30,0.535714285714,18,0.321428571429,30,0.535714285714,98,296,5.28571428571,
Gerald Glass,TOT,1995-1996, 6-5,SF,28,15,71,4.73333333333,12,33,.364,1,6,.167,1,1,1.000,6,0.4,2,0.133333333333,8,0.533333333333,4,0.266666666667,3,0.2,1,0.0666666666667,0,0.0,10,26,1.73333333333,
Gerald Glass,NJN,1995-1996, 6-5,SF,28,10,56,5.6,10,28,.357,1,5,.200,0,0,.000,5,0.5,1,0.1,6,0.6,4,0.4,2,0.2,1,0.1,0,0.0,5,21,2.1,
Gerald Glass,CHH,1995-1996, 6-5,SF,28,5,15,3.0,2,5,.400,0,1,.000,1,1,1.000,1,0.2,1,0.2,2,0.4,0,0.0,1,0.2,0,0.0,0,0.0,5,5,1.0,
