Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Johnny Payak,TOT,1949-1950, 6-4,SG,23,52,.000,0.0,98,331,.296,.000,.000,.000,121,173,.699,.000,0.0,.000,0.0,.000,0.0,86,1.65384615385,.000,0.0,.000,0.0,.000,0.0,113,317,6.09615384615,
Johnny Payak,PHW,1949-1950, 6-4,SG,23,17,.000,0.0,12,32,.375,.000,.000,.000,13,21,.619,.000,0.0,.000,0.0,.000,0.0,8,0.470588235294,.000,0.0,.000,0.0,.000,0.0,18,37,2.17647058824,
Johnny Payak,WAT,1949-1950, 6-4,SG,23,35,.000,0.0,86,299,.288,.000,.000,.000,108,152,.711,.000,0.0,.000,0.0,.000,0.0,78,2.22857142857,.000,0.0,.000,0.0,.000,0.0,95,280,8.0,
Johnny Payak,MLH,1952-1953, 6-4,SG,26,68,1470,21.6176470588,128,373,.343,.000,.000,.000,180,248,.726,.000,0.0,.000,0.0,114,1.67647058824,140,2.05882352941,.000,0.0,.000,0.0,.000,0.0,194,436,6.41176470588,
