Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Devin Brown,TOT,2002-2003, 6-5,SG,24,10,93,9.3,12,35,.343,0,1,.000,6,8,.750,8,0.8,10,1.0,18,1.8,7,0.7,4,0.4,1,0.1,9,0.9,14,30,3.0,
Devin Brown,SAS,2002-2003, 6-5,SG,24,7,22,3.14285714286,5,10,.500,0,0,.000,2,2,1.000,4,0.571428571429,3,0.428571428571,7,1.0,2,0.285714285714,0,0.0,0,0.0,5,0.714285714286,3,12,1.71428571429,
Devin Brown,DEN,2002-2003, 6-5,SG,24,3,71,23.6666666667,7,25,.280,0,1,.000,4,6,.667,4,1.33333333333,7,2.33333333333,11,3.66666666667,5,1.66666666667,4,1.33333333333,1,0.333333333333,4,1.33333333333,11,18,6.0,
Devin Brown,SAS,2003-2004, 6-5,SG,25,58,627,10.8103448276,85,196,.434,4,14,.286,60,74,.811,38,0.655172413793,92,1.58620689655,130,2.24137931034,33,0.568965517241,15,0.258620689655,4,0.0689655172414,38,0.655172413793,61,234,4.03448275862,
Devin Brown,SAS,2004-2005, 6-5,SG,26,67,1238,18.4776119403,173,409,.423,45,121,.372,103,130,.792,37,0.55223880597,139,2.07462686567,176,2.62686567164,92,1.37313432836,39,0.582089552239,12,0.179104477612,53,0.791044776119,83,494,7.37313432836,
Devin Brown,UTA,2005-2006, 6-5,SG,27,81,1711,21.1234567901,207,527,.393,39,118,.331,158,212,.745,73,0.901234567901,134,1.65432098765,207,2.55555555556,104,1.28395061728,44,0.543209876543,14,0.172839506173,99,1.22222222222,153,611,7.54320987654,
Devin Brown,NOK,2006-2007, 6-5,SG,28,58,1662,28.6551724138,233,555,.420,81,227,.357,123,155,.794,55,0.948275862069,196,3.37931034483,251,4.3275862069,149,2.56896551724,44,0.758620689655,9,0.155172413793,91,1.56896551724,139,670,11.5517241379,
Devin Brown,CLE,2007-2008, 6-5,SG,29,78,1762,22.5897435897,217,531,.409,45,146,.308,107,142,.754,65,0.833333333333,198,2.53846153846,263,3.37179487179,175,2.24358974359,52,0.666666666667,7,0.0897435897436,99,1.26923076923,144,586,7.51282051282,
Devin Brown,NOH,2008-2009, 6-5,SG,30,63,869,13.7936507937,111,313,.355,28,97,.289,78,100,.780,31,0.492063492063,88,1.39682539683,119,1.88888888889,54,0.857142857143,32,0.507936507937,5,0.0793650793651,54,0.857142857143,81,328,5.20634920635,
Devin Brown,TOT,2009-2010, 6-5,SG,31,50,1060,21.2,136,361,.377,58,164,.354,69,86,.802,29,0.58,95,1.9,124,2.48,65,1.3,33,0.66,6,0.12,62,1.24,72,399,7.98,
Devin Brown,NOH,2009-2010, 6-5,SG,31,39,967,24.7948717949,128,325,.394,54,147,.367,69,86,.802,27,0.692307692308,82,2.10256410256,109,2.79487179487,58,1.48717948718,30,0.769230769231,5,0.128205128205,57,1.46153846154,62,379,9.71794871795,
Devin Brown,CHI,2009-2010, 6-5,SG,31,11,93,8.45454545455,8,36,.222,4,17,.235,0,0,.000,2,0.181818181818,13,1.18181818182,15,1.36363636364,7,0.636363636364,3,0.272727272727,1,0.0909090909091,5,0.454545454545,10,20,1.81818181818,
