Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Craig Ehlo,HOU,1983-1984, 6-6,SG,22,7,63,9.0,11,27,.407,0,0,.000,1,1,1.000,4,0.571428571429,5,0.714285714286,9,1.28571428571,6,0.857142857143,3,0.428571428571,0,0.0,3,0.428571428571,13,23,3.28571428571,
Craig Ehlo,HOU,1984-1985, 6-6,SG,23,45,189,4.2,34,69,.493,0,3,.000,19,30,.633,8,0.177777777778,17,0.377777777778,25,0.555555555556,26,0.577777777778,11,0.244444444444,3,0.0666666666667,22,0.488888888889,26,87,1.93333333333,
Craig Ehlo,HOU,1985-1986, 6-6,SG,24,36,199,5.52777777778,36,84,.429,3,9,.333,23,29,.793,17,0.472222222222,29,0.805555555556,46,1.27777777778,29,0.805555555556,11,0.305555555556,4,0.111111111111,15,0.416666666667,22,98,2.72222222222,
Craig Ehlo,CLE,1986-1987, 6-6,SG,25,44,890,20.2272727273,99,239,.414,5,29,.172,70,99,.707,55,1.25,106,2.40909090909,161,3.65909090909,92,2.09090909091,40,0.909090909091,30,0.681818181818,61,1.38636363636,80,273,6.20454545455,
Craig Ehlo,CLE,1987-1988, 6-6,SG,26,79,1709,21.6329113924,226,485,.466,22,64,.344,89,132,.674,86,1.08860759494,188,2.37974683544,274,3.46835443038,206,2.60759493671,82,1.03797468354,30,0.379746835443,107,1.35443037975,182,563,7.12658227848,
Craig Ehlo,CLE,1988-1989, 6-6,SG,27,82,1867,22.7682926829,249,524,.475,39,100,.390,71,117,.607,100,1.21951219512,195,2.37804878049,295,3.59756097561,266,3.24390243902,110,1.34146341463,19,0.231707317073,116,1.41463414634,161,608,7.41463414634,
Craig Ehlo,CLE,1989-1990, 6-6,SG,28,81,2894,35.7283950617,436,940,.464,104,248,.419,126,185,.681,147,1.81481481481,292,3.6049382716,439,5.41975308642,371,4.58024691358,126,1.55555555556,23,0.283950617284,161,1.98765432099,226,1102,13.6049382716,
Craig Ehlo,CLE,1990-1991, 6-6,SG,29,82,2766,33.7317073171,344,773,.445,49,149,.329,95,140,.679,142,1.73170731707,246,3.0,388,4.73170731707,376,4.58536585366,121,1.4756097561,34,0.414634146341,160,1.9512195122,209,832,10.1463414634,
Craig Ehlo,CLE,1991-1992, 6-6,SG,30,63,2016,32.0,310,684,.453,69,167,.413,87,123,.707,94,1.49206349206,213,3.38095238095,307,4.87301587302,238,3.77777777778,78,1.2380952381,22,0.349206349206,104,1.65079365079,150,776,12.3174603175,
Craig Ehlo,CLE,1992-1993, 6-6,SG,31,82,2559,31.2073170732,385,785,.490,93,244,.381,86,120,.717,113,1.37804878049,290,3.53658536585,403,4.91463414634,254,3.09756097561,104,1.26829268293,22,0.268292682927,124,1.51219512195,170,949,11.5731707317,
Craig Ehlo,ATL,1993-1994, 6-6,SG,32,82,2147,26.1829268293,316,708,.446,77,221,.348,112,154,.727,71,0.865853658537,208,2.53658536585,279,3.40243902439,273,3.32926829268,136,1.65853658537,26,0.317073170732,130,1.58536585366,161,821,10.012195122,
Craig Ehlo,ATL,1994-1995, 6-6,SG,33,49,1166,23.7959183673,191,422,.453,51,134,.381,44,71,.620,55,1.12244897959,92,1.87755102041,147,3.0,113,2.30612244898,46,0.938775510204,6,0.122448979592,73,1.48979591837,86,477,9.73469387755,
Craig Ehlo,ATL,1995-1996, 6-6,SG,34,79,1758,22.253164557,253,591,.428,82,221,.371,81,103,.786,65,0.822784810127,191,2.41772151899,256,3.24050632911,138,1.74683544304,85,1.07594936709,9,0.113924050633,104,1.3164556962,138,669,8.46835443038,
Craig Ehlo,SEA,1996-1997, 6-6,SG,35,62,848,13.6774193548,87,248,.351,27,95,.284,13,26,.500,39,0.629032258065,71,1.14516129032,110,1.77419354839,68,1.09677419355,36,0.58064516129,4,0.0645161290323,45,0.725806451613,71,214,3.45161290323,
