Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Walter Dukes,NYK,1955-1956, 7-0,C,25,60,1290,21.5,149,370,.403,.000,.000,.000,167,236,.708,.000,0.0,.000,0.0,443,7.38333333333,39,0.65,.000,0.0,.000,0.0,.000,0.0,211,465,7.75,
Walter Dukes,MNL,1956-1957, 7-0,C,26,71,1866,26.2816901408,228,626,.364,.000,.000,.000,264,383,.689,.000,0.0,.000,0.0,794,11.1830985915,54,0.760563380282,.000,0.0,.000,0.0,.000,0.0,273,720,10.1408450704,
Walter Dukes,DET,1957-1958, 7-0,C,27,72,2184,30.3333333333,278,796,.349,.000,.000,.000,247,366,.675,.000,0.0,.000,0.0,954,13.25,52,0.722222222222,.000,0.0,.000,0.0,.000,0.0,311,803,11.1527777778,
Walter Dukes,DET,1958-1959, 7-0,C,28,72,2338,32.4722222222,318,904,.352,.000,.000,.000,297,452,.657,.000,0.0,.000,0.0,958,13.3055555556,64,0.888888888889,.000,0.0,.000,0.0,.000,0.0,332,933,12.9583333333,
Walter Dukes,DET,1959-1960, 7-0,C,29,66,2140,32.4242424242,314,871,.361,.000,.000,.000,376,508,.740,.000,0.0,.000,0.0,883,13.3787878788,80,1.21212121212,.000,0.0,.000,0.0,.000,0.0,310,1004,15.2121212121,
Walter Dukes,DET,1960-1961, 7-0,C,30,73,2044,28.0,286,706,.405,.000,.000,.000,281,400,.703,.000,0.0,.000,0.0,1028,14.0821917808,139,1.90410958904,.000,0.0,.000,0.0,.000,0.0,313,853,11.6849315068,
Walter Dukes,DET,1961-1962, 7-0,C,31,77,1896,24.6233766234,256,647,.396,.000,.000,.000,208,291,.715,.000,0.0,.000,0.0,803,10.4285714286,125,1.62337662338,.000,0.0,.000,0.0,.000,0.0,327,720,9.35064935065,
Walter Dukes,DET,1962-1963, 7-0,C,32,62,913,14.7258064516,83,255,.325,.000,.000,.000,101,137,.737,.000,0.0,.000,0.0,360,5.8064516129,55,0.887096774194,.000,0.0,.000,0.0,.000,0.0,183,267,4.3064516129,
