Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jawann Oldham,DEN,1980-1981, 7-0,C,23,4,21,5.25,2,6,.333,0,0,.000,0,0,.000,3,0.75,2,0.5,5,1.25,0,0.0,0,0.0,2,0.5,2,0.5,3,4,1.0,
Jawann Oldham,HOU,1981-1982, 7-0,C,24,22,124,5.63636363636,13,36,.361,0,0,.000,8,14,.571,7,0.318181818182,17,0.772727272727,24,1.09090909091,3,0.136363636364,2,0.0909090909091,10,0.454545454545,6,0.272727272727,28,34,1.54545454545,
Jawann Oldham,CHI,1982-1983, 7-0,C,25,16,171,10.6875,31,58,.534,0,0,.000,12,22,.545,18,1.125,29,1.8125,47,2.9375,5,0.3125,5,0.3125,13,0.8125,13,0.8125,30,74,4.625,
Jawann Oldham,CHI,1983-1984, 7-0,C,26,64,870,13.59375,110,218,.505,0,0,.000,39,66,.591,75,1.171875,158,2.46875,233,3.640625,33,0.515625,15,0.234375,76,1.1875,83,1.296875,139,259,4.046875,
Jawann Oldham,CHI,1984-1985, 7-0,C,27,63,993,15.7619047619,89,192,.464,0,1,.000,34,50,.680,79,1.25396825397,157,2.49206349206,236,3.74603174603,31,0.492063492063,11,0.174603174603,127,2.01587301587,58,0.920634920635,166,212,3.36507936508,
Jawann Oldham,CHI,1985-1986, 7-0,C,28,52,1276,24.5384615385,167,323,.517,0,1,.000,53,91,.582,112,2.15384615385,194,3.73076923077,306,5.88461538462,37,0.711538461538,28,0.538461538462,134,2.57692307692,86,1.65384615385,206,387,7.44230769231,
Jawann Oldham,NYK,1986-1987, 7-0,C,29,44,776,17.6363636364,71,174,.408,0,1,.000,31,57,.544,51,1.15909090909,128,2.90909090909,179,4.06818181818,19,0.431818181818,22,0.5,71,1.61363636364,48,1.09090909091,95,173,3.93181818182,
Jawann Oldham,SAC,1987-1988, 7-0,C,30,54,946,17.5185185185,119,250,.476,0,0,.000,59,87,.678,82,1.51851851852,222,4.11111111111,304,5.62962962963,33,0.611111111111,12,0.222222222222,110,2.03703703704,62,1.14814814815,143,297,5.5,
Jawann Oldham,TOT,1989-1990, 7-0,C,32,6,45,7.5,3,6,.500,0,0,.000,3,7,.429,4,0.666666666667,12,2.0,16,2.66666666667,1,0.166666666667,2,0.333333333333,3,0.5,4,0.666666666667,9,9,1.5,
Jawann Oldham,ORL,1989-1990, 7-0,C,32,3,36,12.0,1,3,.333,0,0,.000,2,5,.400,4,1.33333333333,11,3.66666666667,15,5.0,0,0.0,2,0.666666666667,3,1.0,3,1.0,6,4,1.33333333333,
Jawann Oldham,LAL,1989-1990, 7-0,C,32,3,9,3.0,2,3,.667,0,0,.000,1,2,.500,0,0.0,1,0.333333333333,1,0.333333333333,1,0.333333333333,0,0.0,0,0.0,1,0.333333333333,3,5,1.66666666667,
Jawann Oldham,IND,1990-1991, 7-0,C,33,4,19,4.75,3,6,.500,0,0,.000,0,0,.000,0,0.0,3,0.75,3,0.75,0,0.0,0,0.0,0,0.0,0,0.0,1,6,1.5,
