Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Danny Granger,IND,2005-2006, 6-8,SF,22,78,1765,22.6282051282,221,478,.462,30,93,.323,115,148,.777,131,1.67948717949,253,3.24358974359,384,4.92307692308,90,1.15384615385,58,0.74358974359,62,0.794871794872,80,1.02564102564,211,587,7.52564102564,
Danny Granger,IND,2006-2007, 6-8,SF,23,82,2785,33.9634146341,398,868,.459,110,288,.382,236,294,.803,114,1.39024390244,267,3.25609756098,381,4.64634146341,114,1.39024390244,67,0.817073170732,61,0.743902439024,135,1.64634146341,245,1142,13.9268292683,
Danny Granger,IND,2007-2008, 6-8,SF,24,80,2876,35.95,537,1205,.446,171,423,.404,322,378,.852,93,1.1625,393,4.9125,486,6.075,166,2.075,95,1.1875,84,1.05,171,2.1375,290,1567,19.5875,
Danny Granger,IND,2008-2009, 6-8,SF,25,67,2424,36.1791044776,571,1277,.447,182,450,.404,404,460,.878,49,0.731343283582,292,4.35820895522,341,5.08955223881,183,2.73134328358,69,1.02985074627,97,1.44776119403,165,2.46268656716,207,1728,25.7910447761,
Danny Granger,IND,2009-2010, 6-8,SF,26,62,2278,36.7419354839,488,1139,.428,158,438,.361,363,428,.848,67,1.08064516129,275,4.43548387097,342,5.51612903226,171,2.75806451613,94,1.51612903226,51,0.822580645161,157,2.53225806452,183,1497,24.1451612903,
Danny Granger,IND,2010-2011, 6-8,SF,27,79,2763,34.9746835443,535,1260,.425,157,407,.386,395,466,.848,87,1.10126582278,338,4.27848101266,425,5.37974683544,203,2.56962025316,89,1.12658227848,62,0.784810126582,206,2.60759493671,213,1622,20.5316455696,
Danny Granger,IND,2011-2012, 6-8,SF,28,62,2062,33.2580645161,391,941,.416,123,323,.381,254,291,.873,79,1.27419354839,228,3.67741935484,307,4.95161290323,109,1.75806451613,62,1.0,40,0.645161290323,110,1.77419354839,144,1159,18.6935483871,
Danny Granger,IND,2012-2013, 6-8,,29,5,74,14.8,10,35,.286,2,10,.200,5,8,.625,3,0.6,6,1.2,9,1.8,3,0.6,2,0.4,1,0.2,4,0.8,6,27,5.4,
