Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Mark Davis,MIN,1995-1996, 6-7,SF,22,57,571,10.0175438596,55,149,.369,4,13,.308,74,116,.638,56,0.982456140351,69,1.21052631579,125,2.19298245614,47,0.824561403509,40,0.701754385965,22,0.385964912281,68,1.19298245614,92,188,3.29824561404,
Mark Davis,PHI,1996-1997, 6-7,SF,23,75,1705,22.7333333333,251,535,.469,24,93,.258,113,168,.673,138,1.84,185,2.46666666667,323,4.30666666667,135,1.8,85,1.13333333333,31,0.413333333333,118,1.57333333333,230,639,8.52,
Mark Davis,PHI,1997-1998, 6-7,SF,24,71,906,12.7605633803,109,244,.447,0,6,.000,64,101,.634,64,0.901408450704,94,1.32394366197,158,2.22535211268,73,1.02816901408,49,0.69014084507,18,0.253521126761,91,1.28169014085,95,282,3.97183098592,
Mark Davis,MIA,1998-1999, 6-7,SF,25,4,35,8.75,2,6,.333,0,0,.000,5,6,.833,2,0.5,5,1.25,7,1.75,1,0.25,1,0.25,0,0.0,7,1.75,12,9,2.25,
Mark Davis,GSW,1999-2000, 6-7,SF,26,23,464,20.1739130435,56,137,.409,0,2,.000,31,47,.660,31,1.34782608696,53,2.30434782609,84,3.65217391304,38,1.65217391304,25,1.08695652174,4,0.173913043478,40,1.73913043478,52,143,6.21739130435,
