Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Larry Brown,NOB,1967-1968, 5-9,PG,27,78,2807,35.9871794872,330,901,.366,19,89,.213,366,450,.813,.000,0.0,.000,0.0,249,3.19230769231,506,6.48717948718,.000,0.0,.000,0.0,355,4.55128205128,220,1045,13.3974358974,
Larry Brown,OAK,1968-1969, 5-9,PG,28,77,2381,30.9220779221,308,706,.436,8,35,.229,301,379,.794,62,0.805194805195,173,2.24675324675,235,3.05194805195,544,7.06493506494,.000,0.0,.000,0.0,331,4.2987012987,230,925,12.012987013,
Larry Brown,WSA,1969-1970, 5-9,PG,29,82,2766,33.7317073171,376,854,.440,10,39,.256,362,439,.825,52,0.634146341463,194,2.36585365854,246,3.0,580,7.07317073171,.000,0.0,.000,0.0,356,4.34146341463,257,1124,13.7073170732,
Larry Brown,TOT,1970-1971, 5-9,PG,30,63,1343,21.3174603175,127,340,.374,6,21,.286,186,225,.827,24,0.380952380952,85,1.34920634921,109,1.73015873016,330,5.2380952381,.000,0.0,.000,0.0,188,2.98412698413,145,446,7.07936507937,
Larry Brown,VIR,1970-1971, 5-9,PG,30,29,530,18.275862069,42,104,.404,1,2,.500,74,89,.831,13,0.448275862069,34,1.1724137931,47,1.62068965517,122,4.20689655172,.000,0.0,.000,0.0,73,2.51724137931,49,159,5.48275862069,
Larry Brown,DNR,1970-1971, 5-9,PG,30,34,813,23.9117647059,85,236,.360,5,19,.263,112,136,.824,11,0.323529411765,51,1.5,62,1.82352941176,208,6.11764705882,.000,0.0,.000,0.0,115,3.38235294118,96,287,8.44117647059,
Larry Brown,DNR,1971-1972, 5-9,PG,31,76,2012,26.4736842105,243,556,.437,5,25,.200,198,244,.811,53,0.697368421053,113,1.48684210526,166,2.18421052632,549,7.22368421053,.000,0.0,.000,0.0,217,2.85526315789,207,689,9.06578947368,
