Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Willis Reed,NYK,1964-1965, 6-9,C,22,80,3042,38.025,629,1457,.432,.000,.000,.000,302,407,.742,.000,0.0,.000,0.0,1175,14.6875,133,1.6625,.000,0.0,.000,0.0,.000,0.0,339,1560,19.5,
Willis Reed,NYK,1965-1966, 6-9,PF,23,76,2537,33.3815789474,438,1009,.434,.000,.000,.000,302,399,.757,.000,0.0,.000,0.0,883,11.6184210526,91,1.19736842105,.000,0.0,.000,0.0,.000,0.0,323,1178,15.5,
Willis Reed,NYK,1966-1967, 6-9,PF,24,78,2824,36.2051282051,635,1298,.489,.000,.000,.000,358,487,.735,.000,0.0,.000,0.0,1136,14.5641025641,126,1.61538461538,.000,0.0,.000,0.0,.000,0.0,293,1628,20.8717948718,
Willis Reed,NYK,1967-1968, 6-9,PF,25,81,2879,35.5432098765,659,1346,.490,.000,.000,.000,367,509,.721,.000,0.0,.000,0.0,1073,13.2469135802,159,1.96296296296,.000,0.0,.000,0.0,.000,0.0,343,1685,20.8024691358,
Willis Reed,NYK,1968-1969, 6-9,C,26,82,3108,37.9024390244,704,1351,.521,.000,.000,.000,325,435,.747,.000,0.0,.000,0.0,1191,14.5243902439,190,2.31707317073,.000,0.0,.000,0.0,.000,0.0,314,1733,21.1341463415,
Willis Reed,NYK,1969-1970, 6-9,C,27,81,3089,38.1358024691,702,1385,.507,.000,.000,.000,351,464,.756,.000,0.0,.000,0.0,1126,13.9012345679,161,1.98765432099,.000,0.0,.000,0.0,.000,0.0,287,1755,21.6666666667,
Willis Reed,NYK,1970-1971, 6-9,C,28,73,2855,39.1095890411,614,1330,.462,.000,.000,.000,299,381,.785,.000,0.0,.000,0.0,1003,13.7397260274,148,2.02739726027,.000,0.0,.000,0.0,.000,0.0,228,1527,20.9178082192,
Willis Reed,NYK,1971-1972, 6-9,C,29,11,363,33.0,60,137,.438,.000,.000,.000,27,39,.692,.000,0.0,.000,0.0,96,8.72727272727,22,2.0,.000,0.0,.000,0.0,.000,0.0,30,147,13.3636363636,
Willis Reed,NYK,1972-1973, 6-9,C,30,69,1876,27.1884057971,334,705,.474,.000,.000,.000,92,124,.742,.000,0.0,.000,0.0,590,8.55072463768,126,1.82608695652,.000,0.0,.000,0.0,.000,0.0,205,760,11.0144927536,
Willis Reed,NYK,1973-1974, 6-9,C,31,19,500,26.3157894737,84,184,.457,.000,.000,.000,42,53,.792,47,2.47368421053,94,4.94736842105,141,7.42105263158,30,1.57894736842,12,0.631578947368,21,1.10526315789,.000,0.0,49,210,11.0526315789,
