Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Jud Buechler,NJN,1990-1991, 6-6,SF,22,74,859,11.6081081081,94,226,.416,1,4,.250,43,66,.652,61,0.824324324324,80,1.08108108108,141,1.90540540541,51,0.689189189189,33,0.445945945946,15,0.202702702703,26,0.351351351351,79,232,3.13513513514,
Jud Buechler,TOT,1991-1992, 6-6,SF,23,28,290,10.3571428571,29,71,.408,0,1,.000,12,21,.571,18,0.642857142857,34,1.21428571429,52,1.85714285714,23,0.821428571429,19,0.678571428571,7,0.25,13,0.464285714286,31,70,2.5,
Jud Buechler,NJN,1991-1992, 6-6,SF,23,2,29,14.5,4,8,.500,0,0,.000,0,0,.000,2,1.0,0,0.0,2,1.0,2,1.0,2,1.0,1,0.5,1,0.5,2,8,4.0,
Jud Buechler,SAS,1991-1992, 6-6,SF,23,11,140,12.7272727273,15,30,.500,0,0,.000,3,9,.333,6,0.545454545455,16,1.45454545455,22,2.0,11,1.0,8,0.727272727273,3,0.272727272727,5,0.454545454545,18,33,3.0,
Jud Buechler,GSW,1991-1992, 6-6,SF,23,15,121,8.06666666667,10,33,.303,0,1,.000,9,12,.750,10,0.666666666667,18,1.2,28,1.86666666667,10,0.666666666667,9,0.6,3,0.2,7,0.466666666667,11,29,1.93333333333,
Jud Buechler,GSW,1992-1993, 6-6,SF,24,70,1287,18.3857142857,176,403,.437,20,59,.339,65,87,.747,81,1.15714285714,114,1.62857142857,195,2.78571428571,94,1.34285714286,47,0.671428571429,19,0.271428571429,55,0.785714285714,98,437,6.24285714286,
Jud Buechler,GSW,1993-1994, 6-6,SF,25,36,218,6.05555555556,42,84,.500,12,29,.414,10,20,.500,13,0.361111111111,19,0.527777777778,32,0.888888888889,16,0.444444444444,8,0.222222222222,1,0.0277777777778,12,0.333333333333,24,106,2.94444444444,
Jud Buechler,CHI,1994-1995, 6-6,SF,26,57,605,10.6140350877,90,183,.492,15,48,.313,22,39,.564,36,0.631578947368,62,1.08771929825,98,1.71929824561,50,0.877192982456,24,0.421052631579,12,0.210526315789,30,0.526315789474,64,217,3.80701754386,
Jud Buechler,CHI,1995-1996, 6-6,SF,27,74,740,10.0,112,242,.463,40,90,.444,14,22,.636,45,0.608108108108,66,0.891891891892,111,1.5,56,0.756756756757,34,0.459459459459,7,0.0945945945946,39,0.527027027027,70,278,3.75675675676,
Jud Buechler,CHI,1996-1997, 6-6,SF,28,76,703,9.25,58,158,.367,18,54,.333,5,14,.357,45,0.592105263158,81,1.06578947368,126,1.65789473684,60,0.789473684211,23,0.302631578947,21,0.276315789474,27,0.355263157895,50,139,1.82894736842,
Jud Buechler,CHI,1997-1998, 6-6,SF,29,74,608,8.21621621622,85,176,.483,25,65,.385,3,6,.500,24,0.324324324324,53,0.716216216216,77,1.04054054054,49,0.662162162162,22,0.297297297297,15,0.202702702703,21,0.283783783784,47,198,2.67567567568,
Jud Buechler,DET,1998-1999, 6-6,SF,30,50,1056,21.12,100,240,.417,61,148,.412,13,18,.722,29,0.58,104,2.08,133,2.66,57,1.14,37,0.74,13,0.26,21,0.42,83,274,5.48,
Jud Buechler,DET,1999-2000, 6-6,SF,31,58,657,11.3275862069,55,156,.353,18,83,.217,2,7,.286,30,0.51724137931,61,1.05172413793,91,1.56896551724,33,0.568965517241,25,0.431034482759,16,0.275862068966,13,0.224137931034,50,130,2.24137931034,
Jud Buechler,DET,2000-2001, 6-6,SF,32,57,737,12.9298245614,76,164,.463,32,77,.416,9,12,.750,20,0.350877192982,74,1.29824561404,94,1.64912280702,39,0.684210526316,21,0.368421052632,10,0.175438596491,25,0.438596491228,83,193,3.38596491228,
Jud Buechler,TOT,2001-2002, 6-6,SF,33,66,684,10.3636363636,44,118,.373,21,60,.350,2,4,.500,29,0.439393939394,87,1.31818181818,116,1.75757575758,32,0.484848484848,21,0.318181818182,8,0.121212121212,15,0.227272727273,53,111,1.68181818182,
Jud Buechler,PHO,2001-2002, 6-6,SF,33,6,54,9.0,2,6,.333,2,6,.333,0,0,.000,2,0.333333333333,6,1.0,8,1.33333333333,3,0.5,1,0.166666666667,0,0.0,1,0.166666666667,7,6,1.0,
Jud Buechler,ORL,2001-2002, 6-6,SF,33,60,630,10.5,42,112,.375,19,54,.352,2,4,.500,27,0.45,81,1.35,108,1.8,29,0.483333333333,20,0.333333333333,8,0.133333333333,14,0.233333333333,46,105,1.75,
